model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,gemm,q_proj,32,0,205.82400262355804,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,0,172.86400496959686,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,0,161.79199516773224,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,0,158.720001578331,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,0,437.24799156188965,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,0,387.07199692726135,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,0,152.5759994983673,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,1,160.70400178432465,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,1,156.47999942302704,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,1,154.62400019168854,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,1,155.64799308776855,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,1,432.15999007225037,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,1,380.92800974845886,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,1,153.60000729560852,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,2,158.59200060367584,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,2,175.10400712490082,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,2,156.5759927034378,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,2,155.64799308776855,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,2,433.9520037174225,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,2,381.9519877433777,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,2,162.81600296497345,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,3,163.80800306797028,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,3,156.67200088500977,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,3,155.45600652694702,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,3,156.67200088500977,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,3,435.0399971008301,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,3,382.9759955406189,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,3,201.7280012369156,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,32,4,213.95200490951538,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,32,4,167.93599724769592,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,32,4,161.79199516773224,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,32,4,158.720001578331,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,32,4,436.2240135669708,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,32,4,388.09600472450256,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,32,4,167.93599724769592,143822848,148149248,4326400,4194304
