model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,gemm,q_proj,24,0,169.79199647903442,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,24,0,166.9120043516159,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,24,0,156.67200088500977,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,24,0,156.67200088500977,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,24,0,434.1759979724884,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,24,0,375.8080005645752,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,24,0,151.7760008573532,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,24,1,159.64800119400024,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,24,1,5157.887935638428,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,24,1,155.39200603961945,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,24,1,153.60000729560852,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,24,1,434.9440038204193,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,24,1,373.76001477241516,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,24,1,151.5199989080429,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,24,2,158.720001578331,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,24,2,161.79199516773224,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,24,2,155.42399883270264,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,24,2,154.62400019168854,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,24,2,431.90398812294006,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,24,2,382.9759955406189,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,24,2,151.5520066022873,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,24,3,160.76800227165222,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,24,3,156.54399991035461,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,24,3,155.64799308776855,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,24,3,154.7520011663437,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,24,3,441.3439929485321,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,24,3,374.783992767334,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,24,3,153.60000729560852,143822848,148149248,4326400,4194304
facebook/opt-1.3b,1024,gemm,q_proj,24,4,161.79199516773224,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,k_proj,24,4,155.64799308776855,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,v_proj,24,4,154.4959992170334,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,out_proj,24,4,153.43999862670898,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,gemm,fc1,24,4,434.1759979724884,143822848,160600064,16777216,16777216
facebook/opt-1.3b,1024,gemm,fc2,24,4,372.73600697517395,143822848,148017152,4194304,4194304
facebook/opt-1.3b,1024,attention,attention,24,4,149.50400590896606,143822848,148149248,4326400,4194304
