model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,4096,512,gemv,q_proj,24,0,130.048006772995,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,24,0,104.73600029945374,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,24,0,92.22400188446045,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,24,0,104.16000336408615,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,24,0,149.50400590896606,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,24,0,140.28799533843994,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,24,0,150.52799880504608,207825920,208355328,529408,529408
facebook/opt-2.7b,4096,512,reduction_overhead,,24,0,19.648000597953796,208355328,208355328,0,5120
facebook/opt-2.7b,4096,512,gemv,q_proj,24,1,90.11200070381165,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,24,1,101.1200025677681,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,24,1,85.85599809885025,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,24,1,84.09599959850311,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,24,1,144.3839967250824,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,24,1,140.22399485111237,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,24,1,157.69599378108978,207825920,208355328,529408,529408
facebook/opt-2.7b,4096,512,reduction_overhead,,24,1,20.479999482631683,208355328,208355328,0,5120
facebook/opt-2.7b,4096,512,gemv,q_proj,24,2,94.2080020904541,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,24,2,87.0399996638298,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,24,2,89.08800035715103,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,24,2,84.09599959850311,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,24,2,142.33599603176117,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,24,2,140.1599943637848,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,24,2,135.00800728797913,207825920,208355328,529408,529408
facebook/opt-2.7b,4096,512,reduction_overhead,,24,2,18.688000738620758,208355328,208355328,0,5120
facebook/opt-2.7b,4096,512,gemv,q_proj,24,3,91.0400003194809,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,24,3,84.99199897050858,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,24,3,82.97599852085114,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,24,3,85.9839990735054,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,24,3,140.22399485111237,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,24,3,138.2399946451187,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,24,3,133.12000036239624,207825920,208355328,529408,529408
facebook/opt-2.7b,4096,512,reduction_overhead,,24,3,17.664000391960144,208355328,208355328,0,5120
facebook/opt-2.7b,4096,512,gemv,q_proj,24,4,88.06400001049042,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,24,4,87.0399996638298,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,24,4,87.0399996638298,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,24,4,86.27200126647949,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,24,4,141.31200313568115,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,24,4,136.19199395179749,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,24,4,136.19199395179749,207825920,208355328,529408,529408
facebook/opt-2.7b,4096,512,reduction_overhead,,24,4,19.58400011062622,208355328,208355328,0,5120
