model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,512,gemm,q_proj,16,0,100.44799745082855,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,16,0,84.86399799585342,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,16,0,74.75200295448303,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,16,0,77.02399790287018,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,16,0,100.35199671983719,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,16,0,116.70400202274323,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,16,0,59.39200147986412,43141120,44223488,1082368,1048576
facebook/opt-350m,512,gemm,q_proj,16,1,74.75200295448303,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,16,1,73.72800260782242,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,16,1,68.83200258016586,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,16,1,70.65600156784058,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,16,1,94.2080020904541,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,16,1,113.66400122642517,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,16,1,55.296000093221664,43141120,44223488,1082368,1048576
facebook/opt-350m,512,gemm,q_proj,16,2,73.72800260782242,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,16,2,77.82399654388428,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,16,2,69.63200122117996,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,16,2,70.78400254249573,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,16,2,95.23200243711472,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,16,2,113.66400122642517,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,16,2,61.3120011985302,43141120,44223488,1082368,1048576
facebook/opt-350m,512,gemm,q_proj,16,3,72.73600250482559,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,16,3,69.72800195217133,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,16,3,68.60800087451935,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,16,3,71.68000191450119,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,16,3,94.2080020904541,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,16,3,119.80800330638885,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,16,3,55.296000093221664,43141120,44223488,1082368,1048576
facebook/opt-350m,512,gemm,q_proj,16,4,72.4480003118515,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,16,4,68.60800087451935,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,16,4,70.39999961853027,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,16,4,68.60800087451935,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,16,4,93.18400174379349,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,16,4,112.64000087976456,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,16,4,57.11999908089638,43141120,44223488,1082368,1048576
