model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,gemm,q_proj,32,0,118.78400295972824,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,32,0,84.99199897050858,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,32,0,77.63200253248215,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,32,0,74.75200295448303,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,32,0,184.32000279426575,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,32,0,155.42399883270264,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,32,0,105.47199845314026,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,32,1,85.1840004324913,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,32,1,81.91999793052673,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,32,1,73.69600236415863,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,32,1,73.72800260782242,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,32,1,173.0560064315796,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,32,1,146.43199741840363,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,32,1,101.3759970664978,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,32,2,79.8719972372055,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,32,2,104.44799810647964,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,32,2,75.77600330114365,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,32,2,72.7040022611618,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,32,2,184.32000279426575,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,32,2,154.33600544929504,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,32,2,128.00000607967377,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,32,3,76.54400169849396,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,32,3,75.6160020828247,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,32,3,73.56800138950348,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,32,3,72.7040022611618,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,32,3,176.12800002098083,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,32,3,149.27999675273895,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,32,3,115.7120019197464,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,32,4,79.6160027384758,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,32,4,73.72800260782242,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,32,4,71.68000191450119,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,32,4,72.7040022611618,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,32,4,171.00800573825836,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,32,4,148.47999811172485,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,32,4,109.56799983978271,51529728,53693440,2163712,2097152
