model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,64,gemm,q_proj,16,0,126.11199915409088,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,k_proj,16,0,98.30400347709656,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,v_proj,16,0,83.96799862384796,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,out_proj,16,0,95.23200243711472,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,fc1,16,0,75.52000135183334,35801088,36325376,524288,524288
facebook/opt-350m,64,gemm,fc2,16,0,79.13599908351898,35801088,35932160,131072,131072
facebook/opt-350m,64,attention,attention,16,0,72.7040022611618,35801088,35937280,136192,131072
facebook/opt-350m,64,gemm,q_proj,16,1,80.89599758386612,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,k_proj,16,1,75.77600330114365,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,v_proj,16,1,79.80799674987793,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,out_proj,16,1,73.72800260782242,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,fc1,16,1,64.51199948787689,35801088,36325376,524288,524288
facebook/opt-350m,64,gemm,fc2,16,1,72.64000177383423,35801088,35932160,131072,131072
facebook/opt-350m,64,attention,attention,16,1,62.24000081419945,35801088,35937280,136192,131072
facebook/opt-350m,64,gemm,q_proj,16,2,75.77600330114365,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,k_proj,16,2,80.89599758386612,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,v_proj,16,2,71.71200215816498,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,out_proj,16,2,71.42399996519089,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,fc1,16,2,66.59200042486191,35801088,36325376,524288,524288
facebook/opt-350m,64,gemm,fc2,16,2,71.52000069618225,35801088,35932160,131072,131072
facebook/opt-350m,64,attention,attention,16,2,59.39200147986412,35801088,35937280,136192,131072
facebook/opt-350m,64,gemm,q_proj,16,3,73.72800260782242,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,k_proj,16,3,72.7040022611618,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,v_proj,16,3,71.45600020885468,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,out_proj,16,3,77.95199751853943,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,fc1,16,3,65.66400080919266,35801088,36325376,524288,524288
facebook/opt-350m,64,gemm,fc2,16,3,69.56800073385239,35801088,35932160,131072,131072
facebook/opt-350m,64,attention,attention,16,3,66.43199920654297,35801088,35937280,136192,131072
facebook/opt-350m,64,gemm,q_proj,16,4,74.75200295448303,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,k_proj,16,4,70.65600156784058,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,v_proj,16,4,69.63200122117996,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,out_proj,16,4,70.65600156784058,35801088,35932160,131072,131072
facebook/opt-350m,64,gemm,fc1,16,4,61.43999844789505,35801088,36325376,524288,524288
facebook/opt-350m,64,gemm,fc2,16,4,67.58400052785873,35801088,35932160,131072,131072
facebook/opt-350m,64,attention,attention,16,4,64.51199948787689,35801088,35937280,136192,131072
