model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,512,gemv,q_proj,16,0,202.62399315834045,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,16,0,154.40000593662262,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,16,0,134.14399325847626,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,16,0,119.9679970741272,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,16,0,279.5200049877167,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,16,0,259.96801257133484,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,16,0,146.43199741840363,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,512,reduction_overhead,,16,0,22.52800017595291,428212224,428212224,0,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,16,1,3316.8320655822754,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,16,1,118.78400295972824,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,16,1,129.02399897575378,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,16,1,114.68800157308578,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,16,1,266.2400007247925,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,16,1,253.79198789596558,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,16,1,147.45600521564484,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,512,reduction_overhead,,16,1,22.52800017595291,428212224,428212224,0,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,16,2,120.83200365304947,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,16,2,116.73600226640701,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,16,2,112.64000087976456,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,16,2,111.455999314785,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,16,2,270.24000883102417,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,16,2,261.1199915409088,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,16,2,133.88800621032715,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,512,reduction_overhead,,16,2,21.407999098300934,428212224,428212224,0,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,16,3,119.80800330638885,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,16,3,113.66400122642517,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,16,3,118.59200149774551,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,16,3,112.64000087976456,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,16,3,260.09601354599,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,16,3,252.9279887676239,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,16,3,130.048006772995,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,512,reduction_overhead,,16,3,20.479999482631683,428212224,428212224,0,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,16,4,117.63200163841248,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,16,4,114.68800157308578,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,16,4,114.68800157308578,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,16,4,114.68800157308578,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,16,4,260.09601354599,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,16,4,3545.088052749634,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,16,4,134.0479999780655,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,512,reduction_overhead,,16,4,23.552000522613525,428212224,428212224,0,8192
