model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,2048,1024,gemv,q_proj,32,0,166.9120043516159,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,k_proj,32,0,139.26400244235992,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,v_proj,32,0,119.61600184440613,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,out_proj,32,0,115.48800021409988,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,fc1,32,0,270.33600211143494,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,1024,gemv,fc2,32,0,255.0080120563507,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,attention_fetch_compute,,32,0,137.2160017490387,444850176,445120512,270336,270336
facebook/opt-6.7b,2048,1024,reduction_overhead,,32,0,20.38400061428547,445120512,445120512,0,8192
facebook/opt-6.7b,2048,1024,gemv,q_proj,32,1,119.80800330638885,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,k_proj,32,1,112.64000087976456,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,v_proj,32,1,116.5120005607605,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,out_proj,32,1,112.64000087976456,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,fc1,32,1,261.1199915409088,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,1024,gemv,fc2,32,1,249.7600018978119,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,attention_fetch_compute,,32,1,131.071999669075,444850176,445120512,270336,270336
facebook/opt-6.7b,2048,1024,reduction_overhead,,32,1,23.679999634623528,445120512,445120512,0,8192
facebook/opt-6.7b,2048,1024,gemv,q_proj,32,2,124.79999661445618,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,k_proj,32,2,114.49600011110306,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,v_proj,32,2,114.62400108575821,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,out_proj,32,2,130.8480054140091,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,fc1,32,2,262.14399933815,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,1024,gemv,fc2,32,2,248.6400008201599,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,attention_fetch_compute,,32,2,136.00000739097595,444850176,445120512,270336,270336
facebook/opt-6.7b,2048,1024,reduction_overhead,,32,2,20.479999482631683,445120512,445120512,0,8192
facebook/opt-6.7b,2048,1024,gemv,q_proj,32,3,118.56000125408173,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,k_proj,32,3,115.7120019197464,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,v_proj,32,3,110.33599823713303,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,out_proj,32,3,111.61600053310394,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,fc1,32,3,259.0720057487488,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,1024,gemv,fc2,32,3,247.80799448490143,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,attention_fetch_compute,,32,3,134.14399325847626,444850176,445120512,270336,270336
facebook/opt-6.7b,2048,1024,reduction_overhead,,32,3,19.231999292969704,445120512,445120512,0,8192
facebook/opt-6.7b,2048,1024,gemv,q_proj,32,4,114.68800157308578,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,k_proj,32,4,113.66400122642517,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,v_proj,32,4,110.62400043010712,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,out_proj,32,4,112.64000087976456,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,fc1,32,4,261.1199915409088,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,1024,gemv,fc2,32,4,245.7599937915802,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,attention_fetch_compute,,32,4,134.14399325847626,444850176,445120512,270336,270336
facebook/opt-6.7b,2048,1024,reduction_overhead,,32,4,20.54399996995926,445120512,445120512,0,8192
