model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,512,gemv,q_proj,24,0,147.5200057029724,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,24,0,115.7120019197464,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,24,0,97.02400118112564,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,24,0,156.67200088500977,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,24,0,154.36799824237823,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,24,0,142.33599603176117,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,24,0,318.4320032596588,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,24,0,244.9599951505661,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,24,1,105.47199845314026,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,24,1,87.0399996638298,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,24,1,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,24,1,544.6400046348572,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,24,1,157.47199952602386,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,24,1,141.15199446678162,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,24,1,307.0079982280731,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,24,1,203.77600193023682,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,24,2,175.10400712490082,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,24,2,100.35199671983719,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,24,2,93.18400174379349,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,24,2,90.11200070381165,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,24,2,150.33599734306335,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,24,2,138.2399946451187,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,24,2,376.96000933647156,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,24,2,237.7920001745224,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,24,3,93.18400174379349,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,24,3,82.17599987983704,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,24,3,85.7279971241951,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,24,3,82.91199803352356,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,24,3,141.31200313568115,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,24,3,141.31200313568115,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,24,3,302.14399099349976,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,24,3,216.06400609016418,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,24,4,88.06400001049042,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,24,4,80.89599758386612,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,24,4,80.83199709653854,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,24,4,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,24,4,143.36000382900238,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,24,4,140.28799533843994,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,24,4,300.83200335502625,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,24,4,238.5919988155365,177298432,177315328,16896,5120
