model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,512,gemv,q_proj,8,0,139.0720009803772,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,8,0,96.0640013217926,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,8,0,86.01599931716919,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,8,0,91.13600105047226,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,8,0,148.47999811172485,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,8,0,137.2160017490387,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,0,329.72800731658936,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,8,0,192.35199689865112,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,8,1,90.84799885749817,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,8,1,82.91199803352356,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,8,1,80.89599758386612,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,8,1,80.6720033288002,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,8,1,140.1599943637848,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,8,1,135.16800105571747,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,1,291.7439937591553,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,8,1,187.1359944343567,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,8,2,91.13600105047226,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,8,2,81.91999793052673,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,8,2,80.89599758386612,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,8,2,79.1039988398552,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,8,2,139.26400244235992,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,8,2,134.97599959373474,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,2,294.9120104312897,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,8,2,185.34399569034576,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,8,3,87.0399996638298,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,8,3,90.11200070381165,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,8,3,81.91999793052673,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,8,3,78.87999713420868,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,8,3,137.2160017490387,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,8,3,134.14399325847626,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,3,291.83998703956604,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,8,3,185.5040043592453,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,8,4,86.01599931716919,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,8,4,86.01599931716919,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,8,4,78.94399762153625,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,8,4,76.80000364780426,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,8,4,138.2399946451187,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,8,4,136.19199395179749,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,8,4,290.52799940109253,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,8,4,188.4160041809082,177298432,177315328,16896,5120
