model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,2048,1024,gemv,q_proj,16,0,136.3839954137802,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,16,0,103.42399775981903,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,16,0,88.06400001049042,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,16,0,89.37600255012512,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,16,0,153.60000729560852,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,16,0,138.2399946451187,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,16,0,302.91199684143066,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,16,0,195.5839991569519,186866688,186883584,16896,5120
facebook/opt-2.7b,2048,1024,gemv,q_proj,16,1,88.06400001049042,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,16,1,82.94399827718735,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,16,1,79.93599772453308,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,16,1,79.64800298213959,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,16,1,138.17599415779114,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,16,1,135.16800105571747,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,16,1,301.88798904418945,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,16,1,192.51200556755066,186866688,186883584,16896,5120
facebook/opt-2.7b,2048,1024,gemv,q_proj,16,2,98.30400347709656,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,16,2,82.14399963617325,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,16,2,81.66400343179703,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,16,2,81.88799768686295,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,16,2,138.2399946451187,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,16,2,134.14399325847626,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,16,2,300.03198981285095,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,16,2,188.4160041809082,186866688,186883584,16896,5120
facebook/opt-2.7b,2048,1024,gemv,q_proj,16,3,87.13600039482117,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,16,3,81.91999793052673,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,16,3,82.71999657154083,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,16,3,83.93599838018417,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,16,3,136.19199395179749,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,16,3,134.14399325847626,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,16,3,295.9359884262085,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,16,3,188.4160041809082,186866688,186883584,16896,5120
facebook/opt-2.7b,2048,1024,gemv,q_proj,16,4,86.07999980449677,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,16,4,80.89599758386612,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,16,4,78.91199737787247,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,16,4,78.84799689054489,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,16,4,138.40000331401825,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,16,4,137.2160017490387,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,16,4,300.03198981285095,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,16,4,190.3039962053299,186866688,186883584,16896,5120
