model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,512,gemv,q_proj,16,0,147.20000326633453,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,16,0,103.61599922180176,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,16,0,88.16000074148178,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,16,0,91.26400202512741,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,16,0,145.4080045223236,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,16,0,137.2160017490387,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,16,0,286.72000765800476,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,16,0,201.7280012369156,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,16,1,87.0399996638298,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,16,1,80.89599758386612,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,16,1,79.1039988398552,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,16,1,76.9599974155426,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,16,1,138.2399946451187,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,16,1,135.16800105571747,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,16,1,299.1360127925873,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,16,1,194.5600062608719,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,16,2,94.2080020904541,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,16,2,90.17600119113922,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,16,2,81.91999793052673,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,16,2,79.93599772453308,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,16,2,140.1599943637848,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,16,2,134.14399325847626,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,16,2,276.4799892902374,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,16,2,185.34399569034576,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,16,3,86.81599795818329,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,16,3,91.32800251245499,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,16,3,81.88799768686295,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,16,3,79.80799674987793,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,16,3,138.2399946451187,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,16,3,137.2160017490387,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,16,3,282.6240062713623,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,16,3,187.391996383667,177298432,177315328,16896,5120
facebook/opt-2.7b,1024,512,gemv,q_proj,16,4,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,k_proj,16,4,76.80000364780426,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,v_proj,16,4,82.65600353479385,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,out_proj,16,4,76.99199765920639,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,gemv,fc1,16,4,136.3839954137802,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,512,gemv,fc2,16,4,135.16800105571747,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,512,attention_fetch_compute,,16,4,272.38398790359497,177286144,177423872,137728,10496
facebook/opt-2.7b,1024,512,reduction_overhead,,16,4,191.3280040025711,177298432,177315328,16896,5120
