model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,64,gemm,q_proj,24,0,83.96799862384796,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,24,0,79.03999835252762,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,24,0,70.65600156784058,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,24,0,76.64000242948532,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,24,0,98.08000177145004,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,24,0,100.35199671983719,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,24,0,61.3120011985302,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,24,1,71.68000191450119,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,24,1,74.75200295448303,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,24,1,68.51200014352798,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,24,1,66.49599969387054,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,24,1,98.14400225877762,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,24,1,100.35199671983719,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,24,1,57.08799883723259,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,24,2,72.7040022611618,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,24,2,73.5040009021759,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,24,2,67.29599833488464,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,24,2,66.52799993753433,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,24,2,97.18400239944458,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,24,2,98.30400347709656,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,24,2,59.39200147986412,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,24,3,70.36799937486649,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,24,3,66.56000018119812,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,24,3,66.59200042486191,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,24,3,66.56000018119812,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,24,3,97.28000313043594,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,24,3,101.08800232410431,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,24,3,57.21599981188774,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,24,4,66.81600213050842,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,24,4,69.66400146484375,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,24,4,64.51199948787689,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,24,4,63.551999628543854,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,24,4,94.2080020904541,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,24,4,99.32799637317657,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,24,4,56.32000043988228,112365568,112636928,271360,262144
