model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,256,gemm,q_proj,32,0,148.47999811172485,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,0,112.64000087976456,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,0,105.27999699115753,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,0,97.28000313043594,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,0,150.52799880504608,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,0,197.60000705718994,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,0,75.77600330114365,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,32,1,98.30400347709656,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,1,100.35199671983719,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,1,89.34400230646133,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,1,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,1,142.33599603176117,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,1,179.07199263572693,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,1,61.63199990987778,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,32,2,95.23200243711472,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,2,99.32799637317657,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,2,86.01599931716919,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,2,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,2,140.28799533843994,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,2,175.99999904632568,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,2,72.7040022611618,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,32,3,90.2400016784668,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,3,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,3,86.01599931716919,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,3,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,3,141.31200313568115,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,3,175.90400576591492,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,3,62.65600025653839,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,32,4,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,32,4,84.89599823951721,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,32,4,102.24000364542007,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,32,4,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,32,4,143.36000382900238,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,32,4,179.19999361038208,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,32,4,69.63200122117996,118657024,119739392,1082368,1048576
