model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,128,gemm,q_proj,32,0,82.94399827718735,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,0,74.75200295448303,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,0,67.58400052785873,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,0,73.72800260782242,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,0,108.5439994931221,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,0,115.64800143241882,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,0,57.34400078654289,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,1,68.35199892520905,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,1,66.3359984755516,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,1,62.24000081419945,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,1,64.51199948787689,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,1,103.42399775981903,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,1,114.68800157308578,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,1,55.52000179886818,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,2,66.56000018119812,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,2,80.89599758386612,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,2,64.51199948787689,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,2,62.39999830722809,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,2,103.42399775981903,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,2,114.59200084209442,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,2,55.424001067876816,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,3,65.2799978852272,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,3,63.26399743556976,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,3,64.51199948787689,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,3,61.43999844789505,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,3,104.44799810647964,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,3,114.3999993801117,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,3,54.30399999022484,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,4,70.65600156784058,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,4,61.43999844789505,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,4,61.43999844789505,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,4,59.39200147986412,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,4,102.49599814414978,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,4,114.52800035476685,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,4,54.27199974656105,114462720,115004416,541696,524288
