model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,64,gemm,q_proj,32,0,83.77599716186523,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,0,78.94399762153625,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,0,72.67200201749802,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,0,74.91199672222137,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,0,99.2640033364296,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,0,101.15200281143188,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,0,98.30400347709656,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,32,1,71.6480016708374,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,1,71.3919997215271,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,1,65.5359998345375,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,1,65.5680000782013,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,1,96.25600278377533,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,1,98.30400347709656,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,1,56.32000043988228,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,32,2,69.76000219583511,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,2,71.71200215816498,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,2,73.56800138950348,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,2,66.56000018119812,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,2,97.28000313043594,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,2,99.32799637317657,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,2,74.75200295448303,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,32,3,68.60800087451935,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,3,66.6240006685257,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,3,66.30399823188782,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,3,65.5680000782013,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,3,97.28000313043594,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,3,99.29600358009338,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,3,54.27199974656105,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,32,4,66.56000018119812,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,32,4,66.3679987192154,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,32,4,64.51199948787689,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,32,4,63.48799914121628,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,32,4,96.19200229644775,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,32,4,98.30400347709656,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,32,4,53.53600159287453,112365568,112636928,271360,262144
