model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,128,gemm,q_proj,24,0,134.94400680065155,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,24,0,76.76800340414047,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,24,0,70.65600156784058,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,24,0,83.96799862384796,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,24,0,118.75200271606445,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,24,0,120.83200365304947,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,24,0,66.56000018119812,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,24,1,69.63200122117996,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,24,1,65.72800129652023,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,24,1,65.5359998345375,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,24,1,64.31999802589417,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,24,1,105.47199845314026,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,24,1,114.49600011110306,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,24,1,61.63199990987778,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,24,2,70.68800181150436,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,24,2,73.72800260782242,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,24,2,66.68800115585327,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,24,2,64.51199948787689,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,24,2,106.49599879980087,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,24,2,114.68800157308578,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,24,2,58.36800113320351,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,24,3,66.56000018119812,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,24,3,63.48799914121628,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,24,3,67.58400052785873,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,24,3,84.99199897050858,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,24,3,108.5439994931221,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,24,3,113.6000007390976,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,24,3,58.36800113320351,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,24,4,66.59200042486191,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,24,4,63.4239986538887,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,24,4,62.431998550891876,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,24,4,63.48799914121628,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,24,4,104.63999956846237,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,24,4,111.61600053310394,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,24,4,58.43200162053108,114462720,115004416,541696,524288
