model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,256,gemm,q_proj,24,0,103.2319962978363,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,0,96.25600278377533,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,0,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,0,94.2080020904541,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,0,141.184002161026,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,0,176.12800002098083,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,0,60.32000109553337,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,24,1,89.08800035715103,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,1,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,1,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,1,85.82399785518646,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,1,143.36000382900238,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,1,177.98399925231934,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,1,58.36800113320351,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,24,2,89.08800035715103,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,2,90.11200070381165,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,2,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,2,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,2,135.16800105571747,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,2,174.0799993276596,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,2,57.5999990105629,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,24,3,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,3,85.79199761152267,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,3,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,3,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,3,3349.503993988037,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,3,178.14399302005768,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,3,55.48800155520439,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,24,4,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,4,83.96799862384796,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,4,84.73599702119827,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,4,83.83999764919281,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,4,134.11200046539307,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,4,174.0799993276596,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,4,56.32000043988228,118657024,119739392,1082368,1048576
