model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,256,gemm,q_proj,8,0,152.5759994983673,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,8,0,95.23200243711472,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,8,0,87.93599903583527,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,8,0,88.8959988951683,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,8,0,148.47999811172485,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,8,0,177.98399925231934,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,8,0,59.39200147986412,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,8,1,89.08800035715103,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,8,1,89.9839997291565,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,8,1,86.01599931716919,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,8,1,84.79999750852585,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,8,1,137.05599308013916,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,8,1,176.12800002098083,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,8,1,58.36800113320351,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,8,2,89.05600011348724,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,8,2,95.23200243711472,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,8,2,86.97599917650223,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,8,2,85.79199761152267,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,8,2,137.2160017490387,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,8,2,176.12800002098083,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,8,2,57.34400078654289,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,8,3,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,8,3,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,8,3,86.04799956083298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,8,3,85.91999858617783,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,8,3,137.2160017490387,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,8,3,174.0799993276596,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,8,3,57.312000542879105,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,8,4,89.08800035715103,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,8,4,84.83199775218964,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,8,4,83.96799862384796,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,8,4,85.95199882984161,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,8,4,134.0160071849823,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,8,4,175.04000663757324,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,8,4,56.32000043988228,118657024,119739392,1082368,1048576
