model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,64,gemm,q_proj,16,0,88.99199962615967,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,16,0,81.88799768686295,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,16,0,71.9040036201477,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,16,0,79.9039974808693,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,16,0,98.30400347709656,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,16,0,101.3759970664978,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,16,0,60.35200133919716,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,16,1,70.65600156784058,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,16,1,71.6480016708374,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,16,1,65.5359998345375,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,16,1,65.43999910354614,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,16,1,98.11200201511383,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,16,1,100.12800246477127,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,16,1,57.34400078654289,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,16,2,82.94399827718735,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,16,2,75.83999633789062,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,16,2,67.58400052785873,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,16,2,67.58400052785873,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,16,2,97.21600264310837,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,16,2,97.28000313043594,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,16,2,58.33600088953972,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,16,3,69.63200122117996,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,16,3,65.40799885988235,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,16,3,68.60800087451935,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,16,3,68.60800087451935,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,16,3,98.30400347709656,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,16,3,103.42399775981903,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,16,3,56.2559999525547,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,16,4,68.60800087451935,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,16,4,65.72800129652023,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,16,4,64.51199948787689,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,16,4,63.48799914121628,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,16,4,96.25600278377533,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,16,4,98.30400347709656,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,16,4,55.296000093221664,112365568,112636928,271360,262144
