model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,2048,128,gemv,q_proj,32,0,173.8239973783493,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,32,0,128.00000607967377,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,32,0,3116.80006980896,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,32,0,115.58400094509125,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,32,0,119.80800330638885,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,32,0,121.76000326871872,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,32,0,142.33599603176117,126021632,126287872,266240,266240
facebook/opt-1.3b,2048,128,reduction_overhead,,32,0,21.503999829292297,126287872,126287872,0,4096
facebook/opt-1.3b,2048,128,gemv,q_proj,32,1,98.30400347709656,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,32,1,88.06400001049042,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,32,1,86.30400151014328,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,32,1,97.28000313043594,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,32,1,111.42399907112122,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,32,1,116.73600226640701,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,32,1,139.26400244235992,126021632,126287872,266240,266240
facebook/opt-1.3b,2048,128,reduction_overhead,,32,1,39.93599861860275,126287872,126287872,0,4096
facebook/opt-1.3b,2048,128,gemv,q_proj,32,2,178.17600071430206,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,32,2,102.36799716949463,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,32,2,96.12800180912018,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,32,2,110.59200018644333,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,32,2,114.68800157308578,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,32,2,117.76000261306763,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,32,2,399.29598569869995,126021632,126287872,266240,266240
facebook/opt-1.3b,2048,128,reduction_overhead,,32,2,22.336000576615334,126287872,126287872,0,4096
facebook/opt-1.3b,2048,128,gemv,q_proj,32,3,94.2080020904541,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,32,3,99.32799637317657,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,32,3,3116.0318851470947,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,32,3,93.40800344944,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,32,3,108.5439994931221,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,32,3,121.56800180673599,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,32,3,146.43199741840363,126021632,126287872,266240,266240
facebook/opt-1.3b,2048,128,reduction_overhead,,32,3,20.576000213623047,126287872,126287872,0,4096
facebook/opt-1.3b,2048,128,gemv,q_proj,32,4,90.87999910116196,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,32,4,98.39999675750732,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,32,4,84.83199775218964,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,32,4,84.99199897050858,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,32,4,114.68800157308578,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,32,4,112.60800063610077,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,32,4,144.3520039319992,126021632,126287872,266240,266240
facebook/opt-1.3b,2048,128,reduction_overhead,,32,4,21.215999498963356,126287872,126287872,0,4096
