model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,512,gemv,q_proj,24,0,182.0479929447174,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,24,0,149.50400590896606,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,24,0,124.92799758911133,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,24,0,118.81600320339203,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,24,0,272.41599559783936,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,24,0,253.76001000404358,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,24,0,332.8000009059906,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,24,0,228.35199534893036,428091392,428117504,26112,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,24,1,122.8799968957901,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,24,1,115.7120019197464,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,24,1,110.59200018644333,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,24,1,110.59200018644333,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,24,1,267.0080065727234,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,24,1,252.9279887676239,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,24,1,372.73600697517395,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,24,1,312.22400069236755,428091392,428117504,26112,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,24,2,293.69598627090454,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,24,2,164.60800170898438,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,24,2,155.64799308776855,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,24,2,137.2160017490387,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,24,2,284.67199206352234,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,24,2,260.96001267433167,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,24,2,474.11200404167175,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,24,2,301.82400345802307,428091392,428117504,26112,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,24,3,133.12000036239624,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,24,3,114.68800157308578,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,24,3,112.60800063610077,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,24,3,110.59200018644333,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,24,3,264.19198513031006,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,24,3,248.83200228214264,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,24,3,317.50398874282837,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,24,3,246.72000110149384,428091392,428117504,26112,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,24,4,116.73600226640701,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,24,4,110.36799848079681,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,24,4,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,24,4,108.5439994931221,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,24,4,263.07201385498047,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,24,4,249.6960014104843,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,24,4,311.2959861755371,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,24,4,221.18400037288666,428091392,428117504,26112,8192
