model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,4096,512,gemv,q_proj,32,0,164.63999450206757,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,k_proj,32,0,118.52800101041794,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,v_proj,32,0,110.59200018644333,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,out_proj,32,0,113.53600025177002,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,fc1,32,0,264.19198513031006,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,512,gemv,fc2,32,0,257.02399015426636,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,attention_fetch_compute,,32,0,988.9919757843018,478404608,478600704,196096,66560
facebook/opt-6.7b,4096,512,reduction_overhead,,32,0,451.775997877121,478478336,478504448,26112,8192
facebook/opt-6.7b,4096,512,gemv,q_proj,32,1,114.52800035476685,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,k_proj,32,1,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,v_proj,32,1,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,out_proj,32,1,106.49599879980087,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,fc1,32,1,253.9519965648651,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,512,gemv,fc2,32,1,244.73600089550018,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,attention_fetch_compute,,32,1,985.0879907608032,478404608,478600704,196096,66560
facebook/opt-6.7b,4096,512,reduction_overhead,,32,1,433.31199884414673,478478336,478504448,26112,8192
facebook/opt-6.7b,4096,512,gemv,q_proj,32,2,115.74400216341019,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,k_proj,32,2,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,v_proj,32,2,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,out_proj,32,2,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,fc1,32,2,256.8320035934448,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,512,gemv,fc2,32,2,245.7599937915802,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,attention_fetch_compute,,32,2,984.3199849128723,478404608,478600704,196096,66560
facebook/opt-6.7b,4096,512,reduction_overhead,,32,2,423.13599586486816,478478336,478504448,26112,8192
facebook/opt-6.7b,4096,512,gemv,q_proj,32,3,114.68800157308578,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,k_proj,32,3,112.64000087976456,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,v_proj,32,3,107.51999914646149,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,out_proj,32,3,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,fc1,32,3,253.9519965648651,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,512,gemv,fc2,32,3,242.68800020217896,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,attention_fetch_compute,,32,3,980.7360172271729,478404608,478600704,196096,66560
facebook/opt-6.7b,4096,512,reduction_overhead,,32,3,421.88799381256104,478478336,478504448,26112,8192
facebook/opt-6.7b,4096,512,gemv,q_proj,32,4,114.656001329422,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,k_proj,32,4,108.67200046777725,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,v_proj,32,4,106.4319983124733,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,out_proj,32,4,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,gemv,fc1,32,4,257.2160065174103,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,512,gemv,fc2,32,4,254.7839879989624,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,512,attention_fetch_compute,,32,4,965.6320214271545,478404608,478600704,196096,66560
facebook/opt-6.7b,4096,512,reduction_overhead,,32,4,427.13600397109985,478478336,478504448,26112,8192
