model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,4096,1024,gemv,q_proj,32,0,156.67200088500977,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,k_proj,32,0,117.76000261306763,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,v_proj,32,0,111.61600053310394,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,out_proj,32,0,117.85600334405899,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,fc1,32,0,265.1199996471405,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,1024,gemv,fc2,32,0,247.77600169181824,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,attention_fetch_compute,,32,0,508.0639719963074,478404608,478694912,290304,33280
facebook/opt-6.7b,4096,1024,reduction_overhead,,32,0,253.6959946155548,478441472,478467584,26112,8192
facebook/opt-6.7b,4096,1024,gemv,q_proj,32,1,115.7120019197464,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,k_proj,32,1,115.7120019197464,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,v_proj,32,1,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,out_proj,32,1,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,fc1,32,1,253.9519965648651,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,1024,gemv,fc2,32,1,245.7599937915802,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,attention_fetch_compute,,32,1,520.19202709198,478404608,478694912,290304,33280
facebook/opt-6.7b,4096,1024,reduction_overhead,,32,1,272.38398790359497,478441472,478467584,26112,8192
facebook/opt-6.7b,4096,1024,gemv,q_proj,32,2,115.7120019197464,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,k_proj,32,2,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,v_proj,32,2,115.7120019197464,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,out_proj,32,2,109.56799983978271,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,fc1,32,2,253.9519965648651,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,1024,gemv,fc2,32,2,244.73600089550018,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,attention_fetch_compute,,32,2,517.2160267829895,478404608,478694912,290304,33280
facebook/opt-6.7b,4096,1024,reduction_overhead,,32,2,250.97599625587463,478441472,478467584,26112,8192
facebook/opt-6.7b,4096,1024,gemv,q_proj,32,3,113.66400122642517,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,k_proj,32,3,110.59200018644333,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,v_proj,32,3,107.51999914646149,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,out_proj,32,3,112.86400258541107,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,fc1,32,3,252.9279887676239,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,1024,gemv,fc2,32,3,244.73600089550018,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,attention_fetch_compute,,32,3,506.879985332489,478404608,478694912,290304,33280
facebook/opt-6.7b,4096,1024,reduction_overhead,,32,3,261.1199915409088,478441472,478467584,26112,8192
facebook/opt-6.7b,4096,1024,gemv,q_proj,32,4,114.46399986743927,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,k_proj,32,4,108.51199924945831,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,v_proj,32,4,108.41599851846695,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,out_proj,32,4,107.39199817180634,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,fc1,32,4,254.97600436210632,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,1024,gemv,fc2,32,4,244.73600089550018,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,attention_fetch_compute,,32,4,513.0239725112915,478404608,478694912,290304,33280
facebook/opt-6.7b,4096,1024,reduction_overhead,,32,4,251.0400116443634,478441472,478467584,26112,8192
