model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,512,gemv,q_proj,16,0,168.96000504493713,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,16,0,129.95199859142303,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,16,0,116.73600226640701,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,16,0,113.66400122642517,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,16,0,267.2640085220337,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,16,0,250.88000297546387,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,16,0,322.30401039123535,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,16,0,207.87200331687927,428091392,428117504,26112,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,16,1,126.68800354003906,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,16,1,112.64000087976456,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,16,1,108.57599973678589,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,16,1,114.68800157308578,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,16,1,259.0720057487488,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,16,1,247.80799448490143,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,16,1,299.19999837875366,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,16,1,198.65599274635315,428091392,428117504,26112,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,16,2,122.8799968957901,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,16,2,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,16,2,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,16,2,109.56799983978271,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,16,2,258.87998938560486,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,16,2,245.7599937915802,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,16,2,307.20001459121704,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,16,2,194.5600062608719,428091392,428117504,26112,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,16,3,115.7120019197464,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,16,3,112.41599917411804,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,16,3,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,16,3,109.56799983978271,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,16,3,256.00001215934753,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,16,3,246.7840015888214,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,16,3,297.9840040206909,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,16,3,202.01599597930908,428091392,428117504,26112,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,16,4,115.80800265073776,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,16,4,109.56799983978271,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,16,4,114.68800157308578,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,16,4,109.3439981341362,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,16,4,257.02399015426636,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,16,4,248.76800179481506,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,16,4,307.20001459121704,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,16,4,206.84799551963806,428091392,428117504,26112,8192
