model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,8192,1024,gemv,q_proj,24,0,201.7280012369156,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,k_proj,24,0,135.16800105571747,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,v_proj,24,0,117.47200042009354,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,out_proj,24,0,112.64000087976456,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,fc1,24,0,276.4799892902374,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,1024,gemv,fc2,24,0,249.85599517822266,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,attention_fetch_compute,,24,0,960.640013217926,545513472,545840640,327168,66560
facebook/opt-6.7b,8192,1024,reduction_overhead,,24,0,403.7120044231415,545587200,545613312,26112,8192
facebook/opt-6.7b,8192,1024,gemv,q_proj,24,1,124.1919994354248,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,k_proj,24,1,111.61600053310394,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,v_proj,24,1,108.47999900579453,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,out_proj,24,1,117.76000261306763,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,fc1,24,1,261.31200790405273,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,1024,gemv,fc2,24,1,245.82399427890778,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,attention_fetch_compute,,24,1,968.671977519989,545513472,545840640,327168,66560
facebook/opt-6.7b,8192,1024,reduction_overhead,,24,1,407.55200386047363,545587200,545613312,26112,8192
facebook/opt-6.7b,8192,1024,gemv,q_proj,24,2,118.78400295972824,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,k_proj,24,2,110.59200018644333,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,v_proj,24,2,109.56799983978271,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,out_proj,24,2,107.51999914646149,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,fc1,24,2,258.8160037994385,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,1024,gemv,fc2,24,2,244.73600089550018,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,attention_fetch_compute,,24,2,959.4879746437073,545513472,545840640,327168,66560
facebook/opt-6.7b,8192,1024,reduction_overhead,,24,2,390.1439905166626,545587200,545613312,26112,8192
facebook/opt-6.7b,8192,1024,gemv,q_proj,24,3,115.61600118875504,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,k_proj,24,3,111.42399907112122,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,v_proj,24,3,107.51999914646149,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,out_proj,24,3,108.41599851846695,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,fc1,24,3,256.00001215934753,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,1024,gemv,fc2,24,3,244.57600712776184,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,attention_fetch_compute,,24,3,963.3920192718506,545513472,545840640,327168,66560
facebook/opt-6.7b,8192,1024,reduction_overhead,,24,3,393.21601390838623,545587200,545613312,26112,8192
facebook/opt-6.7b,8192,1024,gemv,q_proj,24,4,116.67200177907944,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,k_proj,24,4,108.5439994931221,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,v_proj,24,4,107.51999914646149,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,out_proj,24,4,111.455999314785,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,fc1,24,4,258.04799795150757,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,1024,gemv,fc2,24,4,246.7840015888214,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,attention_fetch_compute,,24,4,969.7279930114746,545513472,545840640,327168,66560
facebook/opt-6.7b,8192,1024,reduction_overhead,,24,4,404.32000160217285,545587200,545613312,26112,8192
