model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,8192,1024,gemv,q_proj,32,0,171.00800573825836,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,k_proj,32,0,120.7360029220581,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,v_proj,32,0,113.66400122642517,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,out_proj,32,0,110.59200018644333,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,fc1,32,0,268.2879865169525,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,1024,gemv,fc2,32,0,249.85599517822266,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,attention_fetch_compute,,32,0,960.5119824409485,545513472,545840640,327168,66560
facebook/opt-6.7b,8192,1024,reduction_overhead,,32,0,396.2880074977875,545587200,545613312,26112,8192
facebook/opt-6.7b,8192,1024,gemv,q_proj,32,1,117.76000261306763,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,k_proj,32,1,110.68800091743469,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,v_proj,32,1,107.51999914646149,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,out_proj,32,1,117.76000261306763,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,fc1,32,1,258.04799795150757,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,1024,gemv,fc2,32,1,247.80799448490143,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,attention_fetch_compute,,32,1,970.8160161972046,545513472,545840640,327168,66560
facebook/opt-6.7b,8192,1024,reduction_overhead,,32,1,404.4800102710724,545587200,545613312,26112,8192
facebook/opt-6.7b,8192,1024,gemv,q_proj,32,2,115.7120019197464,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,k_proj,32,2,111.64800077676773,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,v_proj,32,2,109.53599959611893,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,out_proj,32,2,108.5439994931221,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,fc1,32,2,266.2400007247925,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,1024,gemv,fc2,32,2,247.5840002298355,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,attention_fetch_compute,,32,2,955.1360011100769,545513472,545840640,327168,66560
facebook/opt-6.7b,8192,1024,reduction_overhead,,32,2,388.09600472450256,545587200,545613312,26112,8192
facebook/opt-6.7b,8192,1024,gemv,q_proj,32,3,115.68000167608261,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,k_proj,32,3,113.43999952077866,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,v_proj,32,3,107.51999914646149,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,out_proj,32,3,114.62400108575821,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,fc1,32,3,256.00001215934753,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,1024,gemv,fc2,32,3,241.66400730609894,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,attention_fetch_compute,,32,3,962.5599980354309,545513472,545840640,327168,66560
facebook/opt-6.7b,8192,1024,reduction_overhead,,32,3,382.9759955406189,545587200,545613312,26112,8192
facebook/opt-6.7b,8192,1024,gemv,q_proj,32,4,114.52800035476685,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,k_proj,32,4,109.53599959611893,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,v_proj,32,4,108.31999778747559,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,out_proj,32,4,109.56799983978271,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,gemv,fc1,32,4,257.02399015426636,545513472,545546240,32768,32768
facebook/opt-6.7b,8192,1024,gemv,fc2,32,4,244.86400187015533,545513472,545521664,8192,8192
facebook/opt-6.7b,8192,1024,attention_fetch_compute,,32,4,944.0000057220459,545513472,545840640,327168,66560
facebook/opt-6.7b,8192,1024,reduction_overhead,,32,4,390.1439905166626,545587200,545613312,26112,8192
