model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,512,gemv,q_proj,8,0,191.48799777030945,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,8,0,151.5520066022873,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,8,0,122.68800288438797,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,8,0,116.73600226640701,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,8,0,277.3439884185791,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,8,0,254.97600436210632,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,0,327.67999172210693,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,8,0,230.5919975042343,428091392,428117504,26112,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,8,1,120.64000219106674,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,8,1,114.46399986743927,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,8,1,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,8,1,109.56799983978271,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,8,1,258.91199707984924,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,8,1,249.85599517822266,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,1,328.44799757003784,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,8,1,207.87200331687927,428091392,428117504,26112,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,8,2,124.92799758911133,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,8,2,113.66400122642517,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,8,2,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,8,2,110.55999994277954,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,8,2,261.1199915409088,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,8,2,247.80799448490143,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,2,309.2480003833771,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,8,2,207.74400234222412,428091392,428117504,26112,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,8,3,115.7120019197464,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,8,3,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,8,3,111.61600053310394,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,8,3,110.59200018644333,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,8,3,256.00001215934753,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,8,3,248.83200228214264,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,3,297.9840040206909,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,8,3,218.1120067834854,428091392,428117504,26112,8192
facebook/opt-6.7b,1024,512,gemv,q_proj,8,4,116.64000153541565,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,k_proj,8,4,109.56799983978271,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,v_proj,8,4,110.59200018644333,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,out_proj,8,4,108.5439994931221,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,gemv,fc1,8,4,258.04799795150757,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,512,gemv,fc2,8,4,250.75200200080872,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,512,attention_fetch_compute,,8,4,300.03198981285095,428072960,428213760,140800,16640
facebook/opt-6.7b,1024,512,reduction_overhead,,8,4,205.82400262355804,428091392,428117504,26112,8192
