model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,4096,1024,gemv,q_proj,16,0,164.70399498939514,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,k_proj,16,0,133.12000036239624,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,v_proj,16,0,112.64000087976456,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,out_proj,16,0,111.61600053310394,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,fc1,16,0,264.19198513031006,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,1024,gemv,fc2,16,0,246.68799340724945,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,attention_fetch_compute,,16,0,512.0000243186951,478404608,478694912,290304,33280
facebook/opt-6.7b,4096,1024,reduction_overhead,,16,0,258.04799795150757,478441472,478467584,26112,8192
facebook/opt-6.7b,4096,1024,gemv,q_proj,16,1,115.7120019197464,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,k_proj,16,1,110.59200018644333,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,v_proj,16,1,106.39999806880951,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,out_proj,16,1,106.33599758148193,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,fc1,16,1,259.0720057487488,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,1024,gemv,fc2,16,1,243.71199309825897,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,attention_fetch_compute,,16,1,507.9039931297302,478404608,478694912,290304,33280
facebook/opt-6.7b,4096,1024,reduction_overhead,,16,1,263.13599944114685,478441472,478467584,26112,8192
facebook/opt-6.7b,4096,1024,gemv,q_proj,16,2,117.76000261306763,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,k_proj,16,2,108.5439994931221,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,v_proj,16,2,108.44799876213074,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,out_proj,16,2,106.49599879980087,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,fc1,16,2,256.00001215934753,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,1024,gemv,fc2,16,2,242.68800020217896,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,attention_fetch_compute,,16,2,502.8480291366577,478404608,478694912,290304,33280
facebook/opt-6.7b,4096,1024,reduction_overhead,,16,2,250.88000297546387,478441472,478467584,26112,8192
facebook/opt-6.7b,4096,1024,gemv,q_proj,16,3,112.64000087976456,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,k_proj,16,3,116.73600226640701,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,v_proj,16,3,112.64000087976456,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,out_proj,16,3,106.46399855613708,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,fc1,16,3,261.1199915409088,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,1024,gemv,fc2,16,3,243.52000653743744,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,attention_fetch_compute,,16,3,498.6880123615265,478404608,478694912,290304,33280
facebook/opt-6.7b,4096,1024,reduction_overhead,,16,3,250.88000297546387,478441472,478467584,26112,8192
facebook/opt-6.7b,4096,1024,gemv,q_proj,16,4,112.47999966144562,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,k_proj,16,4,106.49599879980087,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,v_proj,16,4,106.49599879980087,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,out_proj,16,4,105.47199845314026,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,gemv,fc1,16,4,253.9519965648651,478404608,478437376,32768,32768
facebook/opt-6.7b,4096,1024,gemv,fc2,16,4,242.68800020217896,478404608,478412800,8192,8192
facebook/opt-6.7b,4096,1024,attention_fetch_compute,,16,4,490.4960095882416,478404608,478694912,290304,33280
facebook/opt-6.7b,4096,1024,reduction_overhead,,16,4,260.09601354599,478441472,478467584,26112,8192
