model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,2048,1024,gemv,q_proj,32,0,153.47200632095337,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,k_proj,32,0,124.06399846076965,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,v_proj,32,0,110.49599945545197,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,out_proj,32,0,110.59200018644333,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,fc1,32,0,266.2400007247925,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,1024,gemv,fc2,32,0,248.83200228214264,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,attention_fetch_compute,,32,0,305.1519989967346,444850176,445122048,271872,16640
facebook/opt-6.7b,2048,1024,reduction_overhead,,32,0,197.63199985027313,444868608,444894720,26112,8192
facebook/opt-6.7b,2048,1024,gemv,q_proj,32,1,114.68800157308578,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,k_proj,32,1,110.75200140476227,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,v_proj,32,1,107.51999914646149,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,out_proj,32,1,108.5439994931221,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,fc1,32,1,256.00001215934753,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,1024,gemv,fc2,32,1,245.7599937915802,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,attention_fetch_compute,,32,1,292.86399483680725,444850176,445122048,271872,16640
facebook/opt-6.7b,2048,1024,reduction_overhead,,32,1,199.68000054359436,444868608,444894720,26112,8192
facebook/opt-6.7b,2048,1024,gemv,q_proj,32,2,117.76000261306763,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,k_proj,32,2,115.55200070142746,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,v_proj,32,2,112.64000087976456,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,out_proj,32,2,112.64000087976456,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,fc1,32,2,261.1199915409088,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,1024,gemv,fc2,32,2,245.66400051116943,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,attention_fetch_compute,,32,2,301.05599761009216,444850176,445122048,271872,16640
facebook/opt-6.7b,2048,1024,reduction_overhead,,32,2,192.3840045928955,444868608,444894720,26112,8192
facebook/opt-6.7b,2048,1024,gemv,q_proj,32,3,113.69600147008896,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,k_proj,32,3,111.61600053310394,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,v_proj,32,3,108.5439994931221,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,out_proj,32,3,115.48800021409988,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,fc1,32,3,253.9519965648651,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,1024,gemv,fc2,32,3,243.71199309825897,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,attention_fetch_compute,,32,3,288.7679934501648,444850176,445122048,271872,16640
facebook/opt-6.7b,2048,1024,reduction_overhead,,32,3,192.51200556755066,444868608,444894720,26112,8192
facebook/opt-6.7b,2048,1024,gemv,q_proj,32,4,113.76000195741653,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,k_proj,32,4,108.31999778747559,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,v_proj,32,4,106.49599879980087,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,out_proj,32,4,107.51999914646149,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,gemv,fc1,32,4,254.97600436210632,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,1024,gemv,fc2,32,4,244.73600089550018,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,1024,attention_fetch_compute,,32,4,288.92800211906433,444850176,445122048,271872,16640
facebook/opt-6.7b,2048,1024,reduction_overhead,,32,4,201.7280012369156,444868608,444894720,26112,8192
