model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,512,gemm,q_proj,8,0,146.464005112648,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,0,168.96000504493713,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,0,135.29600203037262,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,0,133.98399949073792,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,0,366.5919899940491,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,0,346.1120128631592,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,0,89.28000181913376,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,8,1,137.02400028705597,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,1,132.09599256515503,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,1,131.071999669075,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,1,131.9040060043335,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,1,362.4959886074066,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,1,344.06399726867676,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,1,87.10400015115738,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,8,2,142.33599603176117,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,2,131.071999669075,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,2,132.09599256515503,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,2,131.071999669075,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,2,363.5199964046478,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,2,344.9920117855072,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,2,95.23200243711472,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,8,3,134.14399325847626,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,3,131.23199343681335,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,3,139.0720009803772,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,3,131.96800649166107,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,3,363.48798871040344,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,3,343.03998947143555,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,3,86.01599931716919,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,8,4,134.14399325847626,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,4,131.071999669075,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,4,130.91200590133667,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,4,131.04000687599182,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,4,362.4959886074066,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,4,344.06399726867676,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,4,86.01599931716919,187872256,190560256,2688000,2621440
