model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,512,gemm,q_proj,32,0,153.60000729560852,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,0,144.3839967250824,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,0,137.05599308013916,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,0,132.09599256515503,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,0,366.5919899940491,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,0,352.1920144557953,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,0,93.18400174379349,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,32,1,138.2399946451187,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,1,132.09599256515503,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,1,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,1,131.071999669075,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,1,365.56801199913025,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,1,353.2480001449585,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,1,103.35999727249146,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,32,2,218.1120067834854,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,2,145.4080045223236,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,2,138.2399946451187,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,2,137.08800077438354,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,2,367.48799681663513,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,2,358.39998722076416,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,2,110.59200018644333,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,32,3,138.2399946451187,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,3,134.14399325847626,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,3,132.09599256515503,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,3,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,3,364.6399974822998,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,3,350.20801424980164,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,3,92.92799979448318,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,32,4,134.88000631332397,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,32,4,132.09599256515503,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,32,4,130.17599284648895,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,32,4,132.1599930524826,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,32,4,365.56801199913025,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,32,4,347.9999899864197,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,32,4,92.00000017881393,187872256,190560256,2688000,2621440
