model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,512,gemm,q_proj,16,0,146.17599546909332,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,16,0,141.31200313568115,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,16,0,137.2160017490387,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,16,0,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,16,0,366.5919899940491,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,16,0,353.2800078392029,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,16,0,86.75199747085571,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,16,1,143.5839980840683,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,16,1,135.16800105571747,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,16,1,131.071999669075,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,16,1,132.9279989004135,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,16,1,364.54400420188904,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,16,1,345.08800506591797,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,16,1,85.88799834251404,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,16,2,148.47999811172485,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,16,2,132.32000172138214,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,16,2,130.3039938211441,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,16,2,133.02400708198547,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,16,2,365.28000235557556,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,16,2,343.03998947143555,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,16,2,86.01599931716919,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,16,3,134.14399325847626,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,16,3,134.0479999780655,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,16,3,131.8719983100891,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,16,3,140.09599387645721,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,16,3,363.5199964046478,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,16,3,345.08800506591797,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,16,3,85.82399785518646,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,16,4,135.903999209404,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,16,4,132.38400220870972,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,16,4,131.071999669075,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,16,4,129.31199371814728,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,16,4,363.3599877357483,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,16,4,343.9039885997772,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,16,4,87.8399983048439,187872256,190560256,2688000,2621440
