model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,gemm,q_proj,16,0,249.79199469089508,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,16,0,237.56800591945648,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,16,0,229.21599447727203,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,16,0,227.13600099086761,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,16,0,654.3359756469727,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,16,0,699.3600130081177,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,16,0,205.82400262355804,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,16,1,232.44799673557281,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,16,1,229.37600314617157,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,16,1,236.54399812221527,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,16,1,244.7039932012558,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,16,1,649.2159962654114,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,16,1,683.0080151557922,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,16,1,204.0639966726303,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,16,2,232.1919947862625,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,16,2,232.44799673557281,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,16,2,229.37600314617157,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,16,2,227.32800245285034,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,16,2,658.4320068359375,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,16,2,681.984007358551,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,16,2,202.7519941329956,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,16,3,229.34399545192719,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,16,3,243.71199309825897,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,16,3,228.35199534893036,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,16,3,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,16,3,651.2640118598938,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,16,3,685.0559711456299,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,16,3,202.7519941329956,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,16,4,229.37600314617157,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,16,4,228.12800109386444,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,16,4,235.52000522613525,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,16,4,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,16,4,648.1919884681702,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,16,4,678.9119839668274,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,16,4,202.4639993906021,208843776,214218752,5374976,5242880
