model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,gemm,q_proj,8,0,257.02399015426636,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,0,238.5919988155365,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,0,231.3919961452484,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,0,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,0,661.5039706230164,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,0,683.7760210037231,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,0,203.5519927740097,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,8,1,231.4240038394928,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,1,227.1679937839508,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,1,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,1,227.32800245285034,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,1,652.1919965744019,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,1,679.9359917640686,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,1,203.77600193023682,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,8,2,230.17600178718567,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,2,232.38399624824524,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,2,227.32800245285034,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,2,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,2,660.2240204811096,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,2,681.984007358551,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,2,203.77600193023682,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,8,3,230.3999960422516,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,3,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,3,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,3,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,3,649.2159962654114,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,3,680.9599995613098,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,3,206.84799551963806,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,8,4,228.35199534893036,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,8,4,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,8,4,225.2800017595291,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,8,4,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,8,4,651.2640118598938,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,8,4,680.7680130004883,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,8,4,219.13599967956543,208843776,214218752,5374976,5242880
