model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,512,gemm,q_proj,8,0,207.68000185489655,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,0,189.43999707698822,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,0,147.23199605941772,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,0,151.58399939537048,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,0,374.783992767334,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,0,369.6640133857727,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,0,109.56799983978271,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,8,1,156.67200088500977,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,1,139.26400244235992,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,1,134.14399325847626,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,1,135.16800105571747,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,1,367.74399876594543,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,1,356.3520014286041,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,1,103.35999727249146,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,8,2,140.28799533843994,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,2,167.93599724769592,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,2,137.11999356746674,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,2,150.52799880504608,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,2,368.6400055885315,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,2,389.1200125217438,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,2,120.83200365304947,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,8,3,140.28799533843994,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,3,136.99199259281158,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,3,133.31200182437897,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,3,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,3,368.6400055885315,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,3,351.1039912700653,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,3,95.23200243711472,187872256,190560256,2688000,2621440
facebook/opt-2.7b,512,gemm,q_proj,8,4,135.16800105571747,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,k_proj,8,4,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,v_proj,8,4,132.89600610733032,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,out_proj,8,4,133.12000036239624,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,gemm,fc1,8,4,364.54400420188904,187872256,198358016,10485760,10485760
facebook/opt-2.7b,512,gemm,fc2,8,4,350.20801424980164,187872256,190493696,2621440,2621440
facebook/opt-2.7b,512,attention,attention,8,4,92.16000139713287,187872256,190560256,2688000,2621440
