model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,gemm,q_proj,32,0,277.50399708747864,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,32,0,250.88000297546387,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,32,0,234.3360036611557,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,32,0,228.35199534893036,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,32,0,666.5599942207336,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,32,0,691.2000179290771,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,32,0,206.84799551963806,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,32,1,236.25600337982178,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,32,1,243.71199309825897,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,32,1,225.0880002975464,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,32,1,227.29599475860596,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,32,1,658.4320068359375,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,32,1,687.1039867401123,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,32,1,206.84799551963806,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,32,2,245.02399563789368,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,32,2,236.54399812221527,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,32,2,234.30399596691132,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,32,2,487.42398619651794,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,32,2,667.6480174064636,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,32,2,690.9440159797668,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,32,2,217.0879989862442,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,32,3,233.47200453281403,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,32,3,226.1440008878708,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,32,3,228.35199534893036,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,32,3,223.23200106620789,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,32,3,653.3120274543762,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,32,3,681.984007358551,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,32,3,207.87200331687927,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,32,4,233.47200453281403,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,32,4,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,32,4,224.06400740146637,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,32,4,230.20799458026886,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,32,4,657.4079990386963,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,32,4,692.2240257263184,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,32,4,209.9200040102005,208843776,214218752,5374976,5242880
