model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,gemm,q_proj,24,0,242.68800020217896,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,24,0,233.47200453281403,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,24,0,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,24,0,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,24,0,654.2080044746399,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,24,0,687.1039867401123,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,24,0,203.5840004682541,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,24,1,230.3999960422516,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,24,1,225.11999309062958,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,24,1,224.12799298763275,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,24,1,225.21600127220154,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,24,1,650.2400040626526,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,24,1,681.984007358551,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,24,1,200.80000162124634,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,24,2,229.37600314617157,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,24,2,237.63200640678406,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,24,2,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,24,2,224.2559939622879,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,24,2,651.2640118598938,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,24,2,679.9359917640686,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,24,2,201.7280012369156,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,24,3,228.60799729824066,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,24,3,242.5280064344406,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,24,3,226.1119931936264,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,24,3,223.23200106620789,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,24,3,650.2400040626526,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,24,3,683.0080151557922,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,24,3,202.7519941329956,208843776,214218752,5374976,5242880
facebook/opt-2.7b,1024,gemm,q_proj,24,4,228.35199534893036,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,k_proj,24,4,226.30399465560913,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,v_proj,24,4,222.20799326896667,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,out_proj,24,4,223.23200106620789,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,gemm,fc1,24,4,650.2400040626526,208843776,229815296,20971520,20971520
facebook/opt-2.7b,1024,gemm,fc2,24,4,733.1839799880981,208843776,214086656,5242880,5242880
facebook/opt-2.7b,1024,attention,attention,24,4,201.7280012369156,208843776,214218752,5374976,5242880
