model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,gemm,q_proj,16,0,87.96799927949905,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,16,0,87.00799942016602,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,16,0,77.82399654388428,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,16,0,75.77600330114365,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,16,0,167.9999977350235,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,16,0,143.61600577831268,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,16,0,100.35199671983719,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,16,1,78.84799689054489,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,16,1,75.77600330114365,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,16,1,74.65600222349167,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,16,1,73.88799637556076,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,16,1,163.7759953737259,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,16,1,142.5279974937439,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,16,1,97.28000313043594,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,16,2,78.84799689054489,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,16,2,82.71999657154083,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,16,2,75.6160020828247,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,16,2,73.66400212049484,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,16,2,175.07199943065643,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,16,2,144.3839967250824,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,16,2,99.32799637317657,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,16,3,76.73600316047668,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,16,3,80.9599980711937,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,16,3,75.68000257015228,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,16,3,201.7280012369156,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,16,3,164.86400365829468,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,16,3,142.33599603176117,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,16,3,102.39999741315842,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,16,4,76.80000364780426,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,16,4,72.41600006818771,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,16,4,72.7040022611618,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,16,4,73.72800260782242,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,16,4,171.07200622558594,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,16,4,140.3840035200119,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,16,4,95.23200243711472,51529728,53693440,2163712,2097152
