model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,256,gemm,q_proj,8,0,90.14400094747543,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,k_proj,8,0,78.59200239181519,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,v_proj,8,0,70.65600156784058,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,out_proj,8,0,72.7040022611618,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,fc1,8,0,90.04800021648407,38946816,41043968,2097152,2097152
facebook/opt-350m,256,gemm,fc2,8,0,90.84799885749817,38946816,39471104,524288,524288
facebook/opt-350m,256,attention,attention,8,0,62.463998794555664,38946816,39488512,541696,524288
facebook/opt-350m,256,gemm,q_proj,8,1,68.60800087451935,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,k_proj,8,1,65.31199812889099,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,v_proj,8,1,62.463998794555664,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,out_proj,8,1,61.216000467538834,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,fc1,8,1,83.96799862384796,38946816,41043968,2097152,2097152
facebook/opt-350m,256,gemm,fc2,8,1,90.14400094747543,38946816,39471104,524288,524288
facebook/opt-350m,256,attention,attention,8,1,57.34400078654289,38946816,39488512,541696,524288
facebook/opt-350m,256,gemm,q_proj,8,2,66.56000018119812,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,k_proj,8,2,77.91999727487564,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,v_proj,8,2,64.51199948787689,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,out_proj,8,2,63.48799914121628,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,fc1,8,2,93.18400174379349,38946816,41043968,2097152,2097152
facebook/opt-350m,256,gemm,fc2,8,2,93.18400174379349,38946816,39471104,524288,524288
facebook/opt-350m,256,attention,attention,8,2,61.43999844789505,38946816,39488512,541696,524288
facebook/opt-350m,256,gemm,q_proj,8,3,64.7360011935234,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,k_proj,8,3,60.416001826524734,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,v_proj,8,3,60.447998344898224,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,out_proj,8,3,64.51199948787689,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,fc1,8,3,84.99199897050858,38946816,41043968,2097152,2097152
facebook/opt-350m,256,gemm,fc2,8,3,89.08800035715103,38946816,39471104,524288,524288
facebook/opt-350m,256,attention,attention,8,3,56.28800019621849,38946816,39488512,541696,524288
facebook/opt-350m,256,gemm,q_proj,8,4,63.48799914121628,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,k_proj,8,4,59.39200147986412,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,v_proj,8,4,61.43999844789505,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,out_proj,8,4,59.29600074887276,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,fc1,8,4,82.94399827718735,38946816,41043968,2097152,2097152
facebook/opt-350m,256,gemm,fc2,8,4,90.11200070381165,38946816,39471104,524288,524288
facebook/opt-350m,256,attention,attention,8,4,54.55999821424484,38946816,39488512,541696,524288
