model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,256,gemm,q_proj,32,0,108.41599851846695,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,k_proj,32,0,93.34400296211243,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,v_proj,32,0,72.7040022611618,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,out_proj,32,0,70.65600156784058,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,fc1,32,0,101.3759970664978,38946816,41043968,2097152,2097152
facebook/opt-350m,256,gemm,fc2,32,0,96.25600278377533,38946816,39471104,524288,524288
facebook/opt-350m,256,attention,attention,32,0,61.43999844789505,38946816,39488512,541696,524288
facebook/opt-350m,256,gemm,q_proj,32,1,70.39999961853027,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,k_proj,32,1,65.5359998345375,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,v_proj,32,1,61.47199869155884,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,out_proj,32,1,62.55999952554703,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,fc1,32,1,86.01599931716919,38946816,41043968,2097152,2097152
facebook/opt-350m,256,gemm,fc2,32,1,91.0400003194809,38946816,39471104,524288,524288
facebook/opt-350m,256,attention,attention,32,1,60.38400158286095,38946816,39488512,541696,524288
facebook/opt-350m,256,gemm,q_proj,32,2,65.5359998345375,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,k_proj,32,2,73.88799637556076,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,v_proj,32,2,63.48799914121628,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,out_proj,32,2,59.39200147986412,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,fc1,32,2,89.02399986982346,38946816,41043968,2097152,2097152
facebook/opt-350m,256,gemm,fc2,32,2,91.13600105047226,38946816,39471104,524288,524288
facebook/opt-350m,256,attention,attention,32,2,59.39200147986412,38946816,39488512,541696,524288
facebook/opt-350m,256,gemm,q_proj,32,3,63.48799914121628,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,k_proj,32,3,66.56000018119812,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,v_proj,32,3,60.416001826524734,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,out_proj,32,3,67.58400052785873,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,fc1,32,3,89.08800035715103,38946816,41043968,2097152,2097152
facebook/opt-350m,256,gemm,fc2,32,3,90.11200070381165,38946816,39471104,524288,524288
facebook/opt-350m,256,attention,attention,32,3,57.34400078654289,38946816,39488512,541696,524288
facebook/opt-350m,256,gemm,q_proj,32,4,63.48799914121628,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,k_proj,32,4,58.62399935722351,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,v_proj,32,4,59.42400172352791,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,out_proj,32,4,62.752000987529755,38946816,39471104,524288,524288
facebook/opt-350m,256,gemm,fc1,32,4,86.01599931716919,38946816,41043968,2097152,2097152
facebook/opt-350m,256,gemm,fc2,32,4,88.06400001049042,38946816,39471104,524288,524288
facebook/opt-350m,256,attention,attention,32,4,56.32000043988228,38946816,39488512,541696,524288
