model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,512,gemv,q_proj,24,0,153.60000729560852,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,k_proj,24,0,124.92799758911133,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,v_proj,24,0,100.35199671983719,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,out_proj,24,0,106.49599879980087,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,fc1,24,0,114.59200084209442,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,512,gemv,fc2,24,0,117.60000139474869,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,attention_fetch_compute,,24,0,136.4479959011078,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,512,reduction_overhead,,24,0,21.27999998629093,117768192,117768192,0,4096
facebook/opt-1.3b,1024,512,gemv,q_proj,24,1,3096.575975418091,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,k_proj,24,1,88.06400001049042,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,v_proj,24,1,86.91199868917465,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,out_proj,24,1,84.99199897050858,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,fc1,24,1,108.5439994931221,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,512,gemv,fc2,24,1,114.656001329422,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,attention_fetch_compute,,24,1,130.048006772995,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,512,reduction_overhead,,24,1,28.60799990594387,117768192,117768192,0,4096
facebook/opt-1.3b,1024,512,gemv,q_proj,24,2,115.7120019197464,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,k_proj,24,2,86.01599931716919,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,v_proj,24,2,84.99199897050858,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,out_proj,24,2,94.04800087213516,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,fc1,24,2,107.51999914646149,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,512,gemv,fc2,24,2,3122.0479011535645,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,attention_fetch_compute,,24,2,145.4080045223236,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,512,reduction_overhead,,24,2,21.503999829292297,117768192,117768192,0,4096
facebook/opt-1.3b,1024,512,gemv,q_proj,24,3,98.30400347709656,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,k_proj,24,3,88.03199976682663,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,v_proj,24,3,82.78399705886841,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,out_proj,24,3,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,fc1,24,3,106.49599879980087,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,512,gemv,fc2,24,3,113.66400122642517,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,attention_fetch_compute,,24,3,3137.53604888916,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,512,reduction_overhead,,24,3,20.38400061428547,117768192,117768192,0,4096
facebook/opt-1.3b,1024,512,gemv,q_proj,24,4,88.0960002541542,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,k_proj,24,4,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,v_proj,24,4,84.99199897050858,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,out_proj,24,4,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,gemv,fc1,24,4,107.51999914646149,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,512,gemv,fc2,24,4,113.66400122642517,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,512,attention_fetch_compute,,24,4,129.2479932308197,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,512,reduction_overhead,,24,4,20.479999482631683,117768192,117768192,0,4096
