model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,1024,gemv,q_proj,8,0,166.87999665737152,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,k_proj,8,0,129.02399897575378,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,v_proj,8,0,102.55999863147736,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,out_proj,8,0,100.35199671983719,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,fc1,8,0,114.68800157308578,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,1024,gemv,fc2,8,0,116.73600226640701,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,attention_fetch_compute,,8,0,147.71200716495514,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,1024,reduction_overhead,,8,0,20.67199908196926,117768192,117768192,0,4096
facebook/opt-1.3b,1024,1024,gemv,q_proj,8,1,93.18400174379349,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,k_proj,8,1,91.93599969148636,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,v_proj,8,1,86.81599795818329,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,out_proj,8,1,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,fc1,8,1,107.51999914646149,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,1024,gemv,fc2,8,1,115.58400094509125,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,attention_fetch_compute,,8,1,131.8719983100891,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,1024,reduction_overhead,,8,1,24.320000782608986,117768192,117768192,0,4096
facebook/opt-1.3b,1024,1024,gemv,q_proj,8,2,105.53599894046783,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,k_proj,8,2,86.01599931716919,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,v_proj,8,2,85.85599809885025,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,out_proj,8,2,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,fc1,8,2,108.5439994931221,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,1024,gemv,fc2,8,2,112.60800063610077,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,attention_fetch_compute,,8,2,132.09599256515503,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,1024,reduction_overhead,,8,2,20.479999482631683,117768192,117768192,0,4096
facebook/opt-1.3b,1024,1024,gemv,q_proj,8,3,89.12000060081482,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,k_proj,8,3,92.16000139713287,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,v_proj,8,3,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,out_proj,8,3,79.8719972372055,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,fc1,8,3,104.44799810647964,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,1024,gemv,fc2,8,3,114.52800035476685,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,attention_fetch_compute,,8,3,126.97599828243256,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,1024,reduction_overhead,,8,3,18.432000651955605,117768192,117768192,0,4096
facebook/opt-1.3b,1024,1024,gemv,q_proj,8,4,97.28000313043594,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,k_proj,8,4,82.65600353479385,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,v_proj,8,4,80.60800284147263,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,out_proj,8,4,82.68799632787704,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,gemv,fc1,8,4,108.5439994931221,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,1024,gemv,fc2,8,4,113.66400122642517,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,1024,attention_fetch_compute,,8,4,143.36000382900238,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,1024,reduction_overhead,,8,4,19.45599913597107,117768192,117768192,0,4096
