model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,256,gemm,q_proj,8,0,111.61600053310394,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,8,0,103.42399775981903,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,8,0,96.25600278377533,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,8,0,96.25600278377533,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,8,0,212.99199759960175,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,8,0,214.01600539684296,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,8,0,59.39200147986412,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,8,1,101.21600329875946,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,8,1,96.25600278377533,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,8,1,92.16000139713287,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,8,1,95.20000219345093,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,8,1,210.94399690628052,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,8,1,221.18400037288666,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,8,1,57.34400078654289,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,8,2,99.32799637317657,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,8,2,104.35199737548828,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,8,2,94.2080020904541,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,8,2,94.2080020904541,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,8,2,216.06400609016418,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,8,2,212.99199759960175,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,8,2,57.34400078654289,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,8,3,102.39999741315842,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,8,3,93.18400174379349,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,8,3,93.18400174379349,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,8,3,95.23200243711472,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,8,3,211.96800470352173,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,8,3,213.919997215271,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,8,3,57.24800005555153,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,8,4,96.38399630784988,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,8,4,96.25600278377533,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,8,4,93.1520015001297,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,8,4,91.13600105047226,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,8,4,208.8959962129593,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,8,4,211.96800470352173,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,8,4,55.296000093221664,179352576,180697088,1344512,1310720
