model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,64,gemm,q_proj,16,0,6440.959930419922,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,16,0,314.36800956726074,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,16,0,70.65600156784058,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,16,0,96.25600278377533,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,16,0,131.071999669075,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,16,0,133.02400708198547,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,16,0,75.77600330114365,169784320,170121216,336896,327680
facebook/opt-2.7b,64,gemm,q_proj,16,1,71.68000191450119,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,16,1,65.5359998345375,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,16,1,65.5359998345375,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,16,1,65.5359998345375,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,16,1,123.96799772977829,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,16,1,134.14399325847626,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,16,1,58.36800113320351,169784320,170121216,336896,327680
facebook/opt-2.7b,64,gemm,q_proj,16,2,70.65600156784058,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,16,2,74.75200295448303,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,16,2,65.5359998345375,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,16,2,64.51199948787689,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,16,2,125.95200538635254,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,16,2,130.048006772995,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,16,2,57.34400078654289,169784320,170121216,336896,327680
facebook/opt-2.7b,64,gemm,q_proj,16,3,66.56000018119812,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,16,3,3482.624053955078,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,16,3,68.60800087451935,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,16,3,65.5359998345375,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,16,3,126.97599828243256,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,16,3,130.048006772995,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,16,3,56.48000165820122,169784320,170121216,336896,327680
facebook/opt-2.7b,64,gemm,q_proj,16,4,67.58400052785873,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,16,4,64.51199948787689,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,16,4,69.47200000286102,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,16,4,63.48799914121628,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,16,4,124.92799758911133,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,16,4,129.02399897575378,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,16,4,57.34400078654289,169784320,170121216,336896,327680
