model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,128,gemm,q_proj,24,0,91.13600105047226,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,k_proj,24,0,89.08800035715103,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,v_proj,24,0,81.91999793052673,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,out_proj,24,0,82.87999778985977,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,fc1,24,0,192.51200556755066,172143616,175682560,3538944,2621440
facebook/opt-2.7b,128,gemm,fc2,24,0,169.98399794101715,172143616,172798976,655360,655360
facebook/opt-2.7b,128,attention,attention,24,0,59.39200147986412,172143616,172816384,672768,655360
facebook/opt-2.7b,128,gemm,q_proj,24,1,86.01599931716919,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,k_proj,24,1,81.91999793052673,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,v_proj,24,1,78.84799689054489,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,out_proj,24,1,81.91999793052673,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,fc1,24,1,190.46400487422943,172143616,175682560,3538944,2621440
facebook/opt-2.7b,128,gemm,fc2,24,1,165.8879965543747,172143616,172798976,655360,655360
facebook/opt-2.7b,128,attention,attention,24,1,57.34400078654289,172143616,172816384,672768,655360
facebook/opt-2.7b,128,gemm,q_proj,24,2,83.96799862384796,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,k_proj,24,2,87.99999952316284,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,v_proj,24,2,80.89599758386612,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,out_proj,24,2,80.89599758386612,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,fc1,24,2,191.48799777030945,172143616,175682560,3538944,2621440
facebook/opt-2.7b,128,gemm,fc2,24,2,166.75199568271637,172143616,172798976,655360,655360
facebook/opt-2.7b,128,attention,attention,24,2,57.34400078654289,172143616,172816384,672768,655360
facebook/opt-2.7b,128,gemm,q_proj,24,3,81.91999793052673,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,k_proj,24,3,9088.000297546387,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,v_proj,24,3,80.89599758386612,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,out_proj,24,3,79.8719972372055,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,fc1,24,3,193.53599846363068,172143616,175682560,3538944,2621440
facebook/opt-2.7b,128,gemm,fc2,24,3,165.8879965543747,172143616,172798976,655360,655360
facebook/opt-2.7b,128,attention,attention,24,3,56.32000043988228,172143616,172816384,672768,655360
facebook/opt-2.7b,128,gemm,q_proj,24,4,82.94399827718735,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,k_proj,24,4,79.8719972372055,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,v_proj,24,4,78.84799689054489,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,out_proj,24,4,81.91999793052673,172143616,172798976,655360,655360
facebook/opt-2.7b,128,gemm,fc1,24,4,190.46400487422943,172143616,175682560,3538944,2621440
facebook/opt-2.7b,128,gemm,fc2,24,4,164.86400365829468,172143616,172798976,655360,655360
facebook/opt-2.7b,128,attention,attention,24,4,56.32000043988228,172143616,172816384,672768,655360
