model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,128,gemv,q_proj,8,0,140.28799533843994,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,8,0,100.51199793815613,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,8,0,100.12800246477127,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,8,0,93.44000369310379,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,8,0,112.41599917411804,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,8,0,124.92799758911133,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,8,0,124.92799758911133,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,128,reduction_overhead,,8,0,20.479999482631683,117768192,117768192,0,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,8,1,99.13600236177444,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,8,1,84.99199897050858,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,8,1,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,8,1,83.16799998283386,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,8,1,108.2879975438118,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,8,1,115.68000167608261,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,8,1,128.00000607967377,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,128,reduction_overhead,,8,1,22.52800017595291,117768192,117768192,0,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,8,2,93.21600198745728,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,8,2,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,8,2,85.02399921417236,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,8,2,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,8,2,112.64000087976456,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,8,2,113.66400122642517,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,8,2,121.91999703645706,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,128,reduction_overhead,,8,2,19.45599913597107,117768192,117768192,0,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,8,3,89.08800035715103,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,8,3,84.03199911117554,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,8,3,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,8,3,82.07999914884567,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,8,3,104.19200360774994,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,8,3,111.61600053310394,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,8,3,121.91999703645706,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,128,reduction_overhead,,8,3,19.42400075495243,117768192,117768192,0,4096
facebook/opt-1.3b,1024,128,gemv,q_proj,8,4,84.99199897050858,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,k_proj,8,4,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,v_proj,8,4,80.89599758386612,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,out_proj,8,4,82.04799890518188,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,gemv,fc1,8,4,107.51999914646149,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,128,gemv,fc2,8,4,113.40799927711487,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,128,attention_fetch_compute,,8,4,120.99199742078781,117633024,117768192,135168,135168
facebook/opt-1.3b,1024,128,reduction_overhead,,8,4,19.392000511288643,117768192,117768192,0,4096
