model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,4096,256,gemv,q_proj,16,0,187.391996383667,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,16,0,145.4080045223236,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,16,0,114.68800157308578,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,16,0,101.34399682283401,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,16,0,116.73600226640701,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,16,0,116.67200177907944,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,16,0,146.43199741840363,142798848,143327232,528384,528384
facebook/opt-1.3b,4096,256,reduction_overhead,,16,0,22.39999920129776,143327232,143327232,0,4096
facebook/opt-1.3b,4096,256,gemv,q_proj,16,1,94.04800087213516,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,16,1,86.01599931716919,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,16,1,89.12000060081482,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,16,1,83.20000022649765,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,16,1,106.49599879980087,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,16,1,114.9120032787323,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,16,1,139.26400244235992,142798848,143327232,528384,528384
facebook/opt-1.3b,4096,256,reduction_overhead,,16,1,26.623999699950218,143327232,143327232,0,4096
facebook/opt-1.3b,4096,256,gemv,q_proj,16,2,100.35199671983719,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,16,2,94.2080020904541,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,16,2,85.79199761152267,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,16,2,82.04799890518188,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,16,2,105.66399991512299,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,16,2,114.97599631547928,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,16,2,135.1040005683899,142798848,143327232,528384,528384
facebook/opt-1.3b,4096,256,reduction_overhead,,16,2,20.54399996995926,143327232,143327232,0,4096
facebook/opt-1.3b,4096,256,gemv,q_proj,16,3,91.00800007581711,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,16,3,85.28000116348267,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,16,3,82.8159973025322,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,16,3,86.01599931716919,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,16,3,103.58399897813797,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,16,3,112.64000087976456,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,16,3,138.2399946451187,142798848,143327232,528384,528384
facebook/opt-1.3b,4096,256,reduction_overhead,,16,3,19.45599913597107,143327232,143327232,0,4096
facebook/opt-1.3b,4096,256,gemv,q_proj,16,4,86.17600053548813,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,16,4,84.99199897050858,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,16,4,83.96799862384796,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,16,4,83.96799862384796,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,16,4,107.51999914646149,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,16,4,112.64000087976456,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,16,4,135.16800105571747,142798848,143327232,528384,528384
facebook/opt-1.3b,4096,256,reduction_overhead,,16,4,20.479999482631683,143327232,143327232,0,4096
