model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,4096,1024,gemv,q_proj,16,0,233.2479953765869,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,k_proj,16,0,157.69599378108978,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,v_proj,16,0,110.59200018644333,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,out_proj,16,0,130.94399869441986,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,fc1,16,0,191.48799777030945,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,1024,gemv,fc2,16,0,147.32800424098969,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,attention_fetch_compute,,16,0,159.9999964237213,207825920,208355328,529408,529408
facebook/opt-2.7b,4096,1024,reduction_overhead,,16,0,21.75999991595745,208355328,208355328,0,5120
facebook/opt-2.7b,4096,1024,gemv,q_proj,16,1,99.42399710416794,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,k_proj,16,1,89.08800035715103,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,v_proj,16,1,87.0399996638298,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,out_proj,16,1,89.08800035715103,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,fc1,16,1,153.60000729560852,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,1024,gemv,fc2,16,1,226.30399465560913,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,attention_fetch_compute,,16,1,235.48799753189087,207825920,208355328,529408,529408
facebook/opt-2.7b,4096,1024,reduction_overhead,,16,1,30.592000111937523,208355328,208355328,0,5120
facebook/opt-2.7b,4096,1024,gemv,q_proj,16,2,109.56799983978271,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,k_proj,16,2,91.13600105047226,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,v_proj,16,2,97.28000313043594,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,out_proj,16,2,88.86399865150452,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,fc1,16,2,153.60000729560852,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,1024,gemv,fc2,16,2,177.15199291706085,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,attention_fetch_compute,,16,2,165.82399606704712,207825920,208355328,529408,529408
facebook/opt-2.7b,4096,1024,reduction_overhead,,16,2,24.57600086927414,208355328,208355328,0,5120
facebook/opt-2.7b,4096,1024,gemv,q_proj,16,3,97.28000313043594,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,k_proj,16,3,88.8959988951683,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,v_proj,16,3,85.82399785518646,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,out_proj,16,3,87.0399996638298,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,fc1,16,3,152.5759994983673,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,1024,gemv,fc2,16,3,141.31200313568115,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,attention_fetch_compute,,16,3,161.79199516773224,207825920,208355328,529408,529408
facebook/opt-2.7b,4096,1024,reduction_overhead,,16,3,22.52800017595291,208355328,208355328,0,5120
facebook/opt-2.7b,4096,1024,gemv,q_proj,16,4,91.26400202512741,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,k_proj,16,4,88.128000497818,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,v_proj,16,4,87.80799806118011,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,out_proj,16,4,95.23200243711472,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,gemv,fc1,16,4,149.50400590896606,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,1024,gemv,fc2,16,4,138.2399946451187,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,1024,attention_fetch_compute,,16,4,161.6320013999939,207825920,208355328,529408,529408
facebook/opt-2.7b,4096,1024,reduction_overhead,,16,4,23.48800003528595,208355328,208355328,0,5120
