model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,512,gemm,q_proj,8,0,227.1679937839508,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,8,0,222.20799326896667,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,8,0,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,8,0,214.84799683094025,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,8,0,826.2079954147339,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,8,0,711.6159796714783,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,8,0,101.31199657917023,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,8,1,217.0879989862442,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,8,1,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,8,1,214.01600539684296,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,8,1,212.0320051908493,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,8,1,821.2479948997498,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,8,1,706.5600156784058,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,8,1,100.35199671983719,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,8,2,216.06400609016418,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,8,2,219.13599967956543,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,8,2,212.99199759960175,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,8,2,211.96800470352173,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,8,2,826.367974281311,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,8,2,711.679995059967,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,8,2,100.35199671983719,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,8,3,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,8,3,211.96800470352173,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,8,3,214.01600539684296,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,8,3,213.79199624061584,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,8,3,822.1439719200134,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,8,3,705.5040001869202,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,8,3,100.22400319576263,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,8,4,214.01600539684296,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,8,4,211.96800470352173,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,8,4,212.99199759960175,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,8,4,209.82399582862854,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,8,4,821.183979511261,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,8,4,704.5120000839233,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,8,4,99.32799637317657,445849600,450110464,4260864,4194304
