model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,gemm,q_proj,24,0,490.4960095882416,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,24,0,444.41598653793335,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,24,0,436.2240135669708,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,24,0,436.2240135669708,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,24,0,1559.3279600143433,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,24,0,1628.159999847412,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,24,0,251.90401077270508,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,24,1,439.29600715637207,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,24,1,435.2000057697296,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,24,1,432.12801218032837,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,24,1,434.1759979724884,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,24,1,1556.480050086975,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,24,1,1624.0639686584473,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,24,1,250.59199333190918,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,24,2,439.29600715637207,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,24,2,445.3119933605194,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,24,2,438.27199935913086,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,24,2,438.1760060787201,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,24,2,1560.479998588562,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,24,2,1626.08003616333,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,24,2,254.07999753952026,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,24,3,442.111998796463,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,24,3,440.3199851512909,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,24,3,439.29600715637207,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,24,3,437.24799156188965,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,24,3,1561.5999698638916,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,24,3,1622.0159530639648,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,24,3,254.84800338745117,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,24,4,440.47999382019043,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,24,4,438.27199935913086,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,24,4,438.1119906902313,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,24,4,436.2240135669708,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,24,4,1560.4480504989624,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,24,4,1626.1119842529297,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,24,4,254.01601195335388,479404032,487924736,8520704,8388608
