model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,512,gemm,q_proj,24,0,267.2640085220337,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,24,0,236.54399812221527,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,24,0,220.15999257564545,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,24,0,218.1120067834854,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,24,0,842.7519798278809,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,24,0,714.7520184516907,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,24,0,114.68800157308578,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,24,1,225.2800017595291,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,24,1,216.06400609016418,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,24,1,213.21600675582886,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,24,1,238.5919988155365,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,24,1,828.4159898757935,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,24,1,708.6079716682434,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,24,1,102.39999741315842,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,24,2,217.0879989862442,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,24,2,225.2800017595291,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,24,2,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,24,2,214.33599293231964,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,24,2,833.5360288619995,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,24,2,707.584023475647,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,24,2,110.62400043010712,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,24,3,217.92000532150269,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,24,3,214.01600539684296,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,24,3,223.03999960422516,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,24,3,216.06400609016418,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,24,3,828.4159898757935,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,24,3,713.7280106544495,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,24,3,107.29599744081497,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,24,4,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,24,4,210.94399690628052,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,24,4,213.79199624061584,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,24,4,211.96800470352173,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,24,4,825.3440260887146,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,24,4,707.584023475647,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,24,4,102.39999741315842,445849600,450110464,4260864,4194304
