model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,512,gemm,q_proj,32,0,235.61599850654602,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,32,0,225.2800017595291,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,32,0,217.0879989862442,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,32,0,217.0879989862442,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,32,0,829.2160034179688,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,32,0,710.8160257339478,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,32,0,102.1760031580925,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,32,1,218.1120067834854,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,32,1,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,32,1,214.01600539684296,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,32,1,214.27200734615326,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,32,1,823.2960104942322,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,32,1,715.7440185546875,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,32,1,101.3759970664978,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,32,2,217.0879989862442,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,32,2,224.2559939622879,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,32,2,215.80800414085388,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,32,2,214.01600539684296,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,32,2,827.3280262947083,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,32,2,707.423985004425,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,32,2,102.39999741315842,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,32,3,216.06400609016418,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,32,3,212.99199759960175,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,32,3,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,32,3,213.0880057811737,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,32,3,825.2159953117371,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,32,3,707.584023475647,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,32,3,101.3759970664978,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,32,4,215.2000069618225,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,32,4,214.01600539684296,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,32,4,214.88000452518463,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,32,4,211.96800470352173,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,32,4,824.3200182914734,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,32,4,706.5600156784058,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,32,4,100.0640019774437,445849600,450110464,4260864,4194304
