model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,512,gemm,q_proj,16,0,227.32800245285034,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,16,0,226.30399465560913,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,16,0,219.13599967956543,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,16,0,214.01600539684296,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,16,0,828.544020652771,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,16,0,710.6559872627258,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,16,0,104.44799810647964,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,16,1,219.13599967956543,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,16,1,217.0879989862442,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,16,1,211.67999505996704,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,16,1,212.99199759960175,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,16,1,824.2560029029846,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,16,1,710.4960083961487,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,16,1,102.36799716949463,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,16,2,221.18400037288666,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,16,2,228.2560020685196,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,16,2,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,16,2,219.13599967956543,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,16,2,826.367974281311,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,16,2,707.584023475647,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,16,2,105.3759977221489,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,16,3,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,16,3,214.01600539684296,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,16,3,214.01600539684296,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,16,3,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,16,3,824.3200182914734,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,16,3,708.6079716682434,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,16,3,101.24800354242325,445849600,450110464,4260864,4194304
facebook/opt-6.7b,512,gemm,q_proj,16,4,215.03999829292297,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,k_proj,16,4,210.94399690628052,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,v_proj,16,4,212.99199759960175,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,out_proj,16,4,211.96800470352173,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,gemm,fc1,16,4,821.2479948997498,445849600,462626816,16777216,16777216
facebook/opt-6.7b,512,gemm,fc2,16,4,707.584023475647,445849600,450043904,4194304,4194304
facebook/opt-6.7b,512,attention,attention,16,4,101.3759970664978,445849600,450110464,4260864,4194304
