model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,gemm,q_proj,8,0,448.5119879245758,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,8,0,445.43999433517456,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,8,0,436.2240135669708,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,8,0,435.2000057697296,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,8,0,1558.527946472168,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,8,0,1625.8560419082642,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,8,0,262.14399933815,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,8,1,442.3680007457733,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,8,1,435.2000057697296,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,8,1,435.16799807548523,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,8,1,434.1759979724884,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,8,1,1562.399983406067,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,8,1,1618.7200546264648,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,8,1,261.1199915409088,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,8,2,442.1760141849518,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,8,2,449.535995721817,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,8,2,437.18400597572327,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,8,2,438.27199935913086,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,8,2,1565.6960010528564,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,8,2,1625.0879764556885,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,8,2,260.09601354599,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,8,3,443.36000084877014,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,8,3,437.24799156188965,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,8,3,437.24799156188965,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,8,3,438.27199935913086,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,8,3,1560.5759620666504,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,8,3,1625.0879764556885,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,8,3,254.97600436210632,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,8,4,440.3199851512909,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,8,4,436.2240135669708,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,8,4,439.29600715637207,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,8,4,434.1759979724884,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,8,4,1559.5519542694092,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,8,4,1629.1840076446533,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,8,4,260.0319981575012,479404032,487924736,8520704,8388608
