model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,gemm,q_proj,16,0,446.4319944381714,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,16,0,442.49600172042847,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,16,0,436.2240135669708,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,16,0,437.02399730682373,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,16,0,1556.480050086975,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,16,0,1619.871973991394,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,16,0,251.80798768997192,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,16,1,443.1360065937042,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,16,1,435.2000057697296,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,16,1,433.1519901752472,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,16,1,434.1759979724884,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,16,1,1560.5759620666504,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,16,1,1623.039960861206,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,16,1,324.6079981327057,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,16,2,437.24799156188965,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,16,2,441.3439929485321,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,16,2,434.04799699783325,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,16,2,434.04799699783325,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,16,2,1557.5040578842163,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,16,2,1619.968056678772,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,16,2,249.85599517822266,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,16,3,436.0319972038269,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,16,3,435.2000057697296,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,16,3,433.8879883289337,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,16,3,439.29600715637207,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,16,3,1558.527946472168,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,16,3,1627.295970916748,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,16,3,251.80798768997192,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,16,4,438.27199935913086,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,16,4,433.1519901752472,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,16,4,434.1759979724884,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,16,4,432.12801218032837,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,16,4,1554.4320344924927,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,16,4,1628.1280517578125,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,16,4,250.75200200080872,479404032,487924736,8520704,8388608
