model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,64,gemm,q_proj,24,0,94.2080020904541,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,24,0,80.03199845552444,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,24,0,67.58400052785873,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,24,0,78.84799689054489,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,24,0,129.02399897575378,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,24,0,133.12000036239624,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,24,0,62.591999769210815,169784320,170121216,336896,327680
facebook/opt-2.7b,64,gemm,q_proj,24,1,68.60800087451935,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,24,1,62.463998794555664,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,24,1,65.5359998345375,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,24,1,63.29599767923355,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,24,1,123.90399724245071,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,24,1,131.071999669075,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,24,1,58.59199911355972,169784320,170121216,336896,327680
facebook/opt-2.7b,64,gemm,q_proj,24,2,75.77600330114365,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,24,2,63.48799914121628,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,24,2,62.463998794555664,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,24,2,61.43999844789505,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,24,2,131.071999669075,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,24,2,131.071999669075,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,24,2,63.58399987220764,169784320,170121216,336896,327680
facebook/opt-2.7b,64,gemm,q_proj,24,3,65.5359998345375,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,24,3,64.51199948787689,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,24,3,83.93599838018417,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,24,3,74.75200295448303,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,24,3,125.95200538635254,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,24,3,133.12000036239624,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,24,3,70.65600156784058,169784320,170121216,336896,327680
facebook/opt-2.7b,64,gemm,q_proj,24,4,67.58400052785873,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,24,4,61.43999844789505,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,24,4,62.463998794555664,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,24,4,67.58400052785873,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,24,4,124.92799758911133,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,24,4,133.12000036239624,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,24,4,92.16000139713287,169784320,170121216,336896,327680
