model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,64,gemm,q_proj,8,0,85.08799970149994,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,8,0,76.80000364780426,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,8,0,67.58400052785873,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,8,0,70.65600156784058,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,8,0,126.97599828243256,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,8,0,132.09599256515503,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,8,0,58.36800113320351,169784320,170121216,336896,327680
facebook/opt-2.7b,64,gemm,q_proj,8,1,67.58400052785873,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,8,1,63.48799914121628,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,8,1,63.48799914121628,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,8,1,61.43999844789505,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,8,1,122.8799968957901,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,8,1,132.09599256515503,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,8,1,56.32000043988228,169784320,170121216,336896,327680
facebook/opt-2.7b,64,gemm,q_proj,8,2,72.7040022611618,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,8,2,62.463998794555664,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,8,2,64.51199948787689,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,8,2,63.48799914121628,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,8,2,124.92799758911133,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,8,2,128.00000607967377,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,8,2,56.32000043988228,169784320,170121216,336896,327680
facebook/opt-2.7b,64,gemm,q_proj,8,3,65.5359998345375,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,8,3,63.48799914121628,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,8,3,64.51199948787689,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,8,3,64.44799900054932,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,8,3,124.92799758911133,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,8,3,130.048006772995,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,8,3,56.32000043988228,169784320,170121216,336896,327680
facebook/opt-2.7b,64,gemm,q_proj,8,4,65.5359998345375,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,k_proj,8,4,66.56000018119812,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,v_proj,8,4,62.463998794555664,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,out_proj,8,4,61.43999844789505,169784320,170112000,327680,327680
facebook/opt-2.7b,64,gemm,fc1,8,4,122.8799968957901,169784320,171357184,1572864,1310720
facebook/opt-2.7b,64,gemm,fc2,8,4,130.048006772995,169784320,170112000,327680,327680
facebook/opt-2.7b,64,attention,attention,8,4,55.296000093221664,169784320,170121216,336896,327680
