model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,256,gemm,q_proj,16,0,106.33599758148193,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,16,0,102.39999741315842,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,16,0,97.24800288677216,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,16,0,94.2080020904541,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,16,0,214.01600539684296,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,16,0,216.06400609016418,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,16,0,59.4559982419014,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,16,1,99.32799637317657,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,16,1,95.23200243711472,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,16,1,93.18400174379349,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,16,1,92.99200028181076,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,16,1,212.99199759960175,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,16,1,215.03999829292297,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,16,1,58.36800113320351,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,16,2,131.071999669075,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,16,2,95.23200243711472,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,16,2,94.2080020904541,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,16,2,94.2080020904541,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,16,2,217.0879989862442,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,16,2,214.01600539684296,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,16,2,69.63200122117996,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,16,3,98.30400347709656,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,16,3,93.1520015001297,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,16,3,93.18400174379349,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,16,3,95.23200243711472,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,16,3,210.94399690628052,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,16,3,214.01600539684296,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,16,3,56.32000043988228,179352576,180697088,1344512,1310720
facebook/opt-2.7b,256,gemm,q_proj,16,4,96.25600278377533,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,k_proj,16,4,95.23200243711472,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,v_proj,16,4,92.16000139713287,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,out_proj,16,4,91.13600105047226,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,gemm,fc1,16,4,215.03999829292297,179352576,184595456,5242880,5242880
facebook/opt-2.7b,256,gemm,fc2,16,4,214.01600539684296,179352576,180663296,1310720,1310720
facebook/opt-2.7b,256,attention,attention,16,4,56.32000043988228,179352576,180697088,1344512,1310720
