model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,1024,gemv,q_proj,24,0,147.2959965467453,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,0,100.41599720716476,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,0,88.06400001049042,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,0,88.06400001049042,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,0,87.80799806118011,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,0,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,0,144.41600441932678,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,24,0,20.479999482631683,25894912,25894912,0,1536
facebook/opt-125m,1024,1024,gemv,q_proj,24,1,83.74399691820145,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,1,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,1,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,1,76.03199779987335,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,1,80.03199845552444,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,1,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,1,132.09599256515503,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,24,1,22.52800017595291,25894912,25894912,0,1536
facebook/opt-125m,1024,1024,gemv,q_proj,24,2,88.99199962615967,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,2,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,2,77.88799703121185,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,2,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,2,77.66400277614594,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,2,85.91999858617783,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,2,134.91199910640717,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,24,2,18.65600049495697,25894912,25894912,0,1536
facebook/opt-125m,1024,1024,gemv,q_proj,24,3,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,3,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,3,73.5040009021759,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,3,78.84799689054489,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,3,128.00000607967377,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,24,3,19.45599913597107,25894912,25894912,0,1536
facebook/opt-125m,1024,1024,gemv,q_proj,24,4,79.83999699354172,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,4,72.89600372314453,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,4,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,4,76.57600194215775,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,4,78.84799689054489,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,4,83.80799740552902,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,4,130.8480054140091,25844224,25894912,50688,50688
facebook/opt-125m,1024,1024,reduction_overhead,,24,4,19.45599913597107,25894912,25894912,0,1536
