model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,1024,gemv,q_proj,16,0,150.68799257278442,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,16,0,111.48799955844879,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,16,0,154.62400019168854,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,16,0,90.91199934482574,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,16,0,90.11200070381165,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,16,0,82.94399827718735,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,16,0,134.43200290203094,29514240,29614080,99840,99840
facebook/opt-125m,2048,1024,reduction_overhead,,16,0,19.74399946630001,29614080,29614080,0,1536
facebook/opt-125m,2048,1024,gemv,q_proj,16,1,84.99199897050858,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,16,1,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,16,1,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,16,1,78.84799689054489,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,16,1,82.8159973025322,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,16,1,77.85599678754807,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,16,1,147.67999947071075,29514240,29614080,99840,99840
facebook/opt-125m,2048,1024,reduction_overhead,,16,1,21.63200080394745,29614080,29614080,0,1536
facebook/opt-125m,2048,1024,gemv,q_proj,16,2,91.39200299978256,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,16,2,77.7600035071373,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,16,2,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,16,2,82.75199681520462,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,16,2,92.16000139713287,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,16,2,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,16,2,148.47999811172485,29514240,29614080,99840,99840
facebook/opt-125m,2048,1024,reduction_overhead,,16,2,20.479999482631683,29614080,29614080,0,1536
facebook/opt-125m,2048,1024,gemv,q_proj,16,3,82.8159973025322,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,16,3,87.23200112581253,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,16,3,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,16,3,74.49600100517273,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,16,3,78.11199873685837,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,16,3,76.76800340414047,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,16,3,130.23999333381653,29514240,29614080,99840,99840
facebook/opt-125m,2048,1024,reduction_overhead,,16,3,19.360000267624855,29614080,29614080,0,1536
facebook/opt-125m,2048,1024,gemv,q_proj,16,4,87.26400136947632,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,16,4,75.74400305747986,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,16,4,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,16,4,74.97599720954895,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,16,4,83.96799862384796,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,16,4,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,16,4,147.45600521564484,29514240,29614080,99840,99840
facebook/opt-125m,2048,1024,reduction_overhead,,16,4,19.648000597953796,29614080,29614080,0,1536
