model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,64,gemv,q_proj,16,0,144.57599818706512,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,16,0,113.66400122642517,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,16,0,98.01600128412247,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,16,0,104.19200360774994,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,16,0,92.12800115346909,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,16,0,82.87999778985977,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,16,0,150.52799880504608,47864320,48259072,394752,394752
facebook/opt-125m,8192,64,reduction_overhead,,16,0,20.38400061428547,48259072,48259072,0,1536
facebook/opt-125m,8192,64,gemv,q_proj,16,1,89.08800035715103,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,16,1,81.91999793052673,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,16,1,78.07999849319458,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,16,1,77.79199630022049,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,16,1,94.08000111579895,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,16,1,79.8719972372055,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,16,1,135.16800105571747,47864320,48259072,394752,394752
facebook/opt-125m,8192,64,reduction_overhead,,16,1,23.552000522613525,48259072,48259072,0,1536
facebook/opt-125m,8192,64,gemv,q_proj,16,2,90.11200070381165,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,16,2,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,16,2,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,16,2,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,16,2,80.83199709653854,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,16,2,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,16,2,135.16800105571747,47864320,48259072,394752,394752
facebook/opt-125m,8192,64,reduction_overhead,,16,2,21.247999742627144,48259072,48259072,0,1536
facebook/opt-125m,8192,64,gemv,q_proj,16,3,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,16,3,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,16,3,81.91999793052673,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,16,3,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,16,3,76.73600316047668,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,16,3,72.73600250482559,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,16,3,132.1280002593994,47864320,48259072,394752,394752
facebook/opt-125m,8192,64,reduction_overhead,,16,3,19.45599913597107,48259072,48259072,0,1536
facebook/opt-125m,8192,64,gemv,q_proj,16,4,78.8159966468811,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,16,4,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,16,4,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,16,4,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,16,4,78.84799689054489,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,16,4,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,16,4,125.95200538635254,47864320,48259072,394752,394752
facebook/opt-125m,8192,64,reduction_overhead,,16,4,18.559999763965607,48259072,48259072,0,1536
