model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,128,gemv,q_proj,8,0,152.51199901103973,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,k_proj,8,0,120.64000219106674,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,v_proj,8,0,106.55999928712845,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,out_proj,8,0,96.47999703884125,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,fc1,8,0,92.16000139713287,25844224,25850368,6144,6144
facebook/opt-125m,1024,128,gemv,fc2,8,0,94.2080020904541,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,attention_fetch_compute,,8,0,150.52799880504608,25844224,25894912,50688,50688
facebook/opt-125m,1024,128,reduction_overhead,,8,0,20.767999812960625,25894912,25894912,0,1536
facebook/opt-125m,1024,128,gemv,q_proj,8,1,89.08800035715103,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,k_proj,8,1,81.91999793052673,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,v_proj,8,1,79.96799796819687,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,out_proj,8,1,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,fc1,8,1,83.96799862384796,25844224,25850368,6144,6144
facebook/opt-125m,1024,128,gemv,fc2,8,1,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,attention_fetch_compute,,8,1,152.5759994983673,25844224,25894912,50688,50688
facebook/opt-125m,1024,128,reduction_overhead,,8,1,27.648000046610832,25894912,25894912,0,1536
facebook/opt-125m,1024,128,gemv,q_proj,8,2,108.44799876213074,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,k_proj,8,2,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,v_proj,8,2,80.99199831485748,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,out_proj,8,2,79.71200346946716,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,fc1,8,2,81.79199695587158,25844224,25850368,6144,6144
facebook/opt-125m,1024,128,gemv,fc2,8,2,76.03199779987335,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,attention_fetch_compute,,8,2,156.8640023469925,25844224,25894912,50688,50688
facebook/opt-125m,1024,128,reduction_overhead,,8,2,20.640000700950623,25894912,25894912,0,1536
facebook/opt-125m,1024,128,gemv,q_proj,8,3,83.20000022649765,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,k_proj,8,3,78.59200239181519,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,v_proj,8,3,76.60800218582153,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,out_proj,8,3,72.92799651622772,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,fc1,8,3,79.8719972372055,25844224,25850368,6144,6144
facebook/opt-125m,1024,128,gemv,fc2,8,3,74.49600100517273,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,attention_fetch_compute,,8,3,143.39199662208557,25844224,25894912,50688,50688
facebook/opt-125m,1024,128,reduction_overhead,,8,3,32.80000016093254,25894912,25894912,0,1536
facebook/opt-125m,1024,128,gemv,q_proj,8,4,81.91999793052673,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,k_proj,8,4,74.97599720954895,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,v_proj,8,4,72.89600372314453,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,out_proj,8,4,77.85599678754807,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,gemv,fc1,8,4,80.89599758386612,25844224,25850368,6144,6144
facebook/opt-125m,1024,128,gemv,fc2,8,4,82.94399827718735,25844224,25845760,1536,1536
facebook/opt-125m,1024,128,attention_fetch_compute,,8,4,138.46400380134583,25844224,25894912,50688,50688
facebook/opt-125m,1024,128,reduction_overhead,,8,4,21.27999998629093,25894912,25894912,0,1536
