model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,512,gemv,q_proj,32,0,140.28799533843994,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,0,108.5439994931221,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,0,91.96799993515015,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,0,87.26400136947632,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,0,89.08800035715103,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,0,81.91999793052673,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,0,144.28800344467163,29514240,29614080,99840,99840
facebook/opt-125m,2048,512,reduction_overhead,,32,0,22.36800082027912,29614080,29614080,0,1536
facebook/opt-125m,2048,512,gemv,q_proj,32,1,85.9839990735054,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,1,79.80799674987793,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,1,81.88799768686295,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,1,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,1,93.18400174379349,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,1,80.89599758386612,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,1,130.0799995660782,29514240,29614080,99840,99840
facebook/opt-125m,2048,512,reduction_overhead,,32,1,22.52800017595291,29614080,29614080,0,1536
facebook/opt-125m,2048,512,gemv,q_proj,32,2,91.0400003194809,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,2,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,2,78.84799689054489,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,2,76.86399668455124,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,2,79.9039974808693,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,2,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,2,133.12000036239624,29514240,29614080,99840,99840
facebook/opt-125m,2048,512,reduction_overhead,,32,2,20.479999482631683,29614080,29614080,0,1536
facebook/opt-125m,2048,512,gemv,q_proj,32,3,82.11199939250946,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,3,79.9039974808693,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,3,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,3,75.6160020828247,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,3,79.83999699354172,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,3,74.87999647855759,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,3,125.95200538635254,29514240,29614080,99840,99840
facebook/opt-125m,2048,512,reduction_overhead,,32,3,19.26399953663349,29614080,29614080,0,1536
facebook/opt-125m,2048,512,gemv,q_proj,32,4,81.85599744319916,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,k_proj,32,4,74.65600222349167,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,v_proj,32,4,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,out_proj,32,4,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,gemv,fc1,32,4,78.84799689054489,29514240,29520384,6144,6144
facebook/opt-125m,2048,512,gemv,fc2,32,4,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,512,attention_fetch_compute,,32,4,125.95200538635254,29514240,29614080,99840,99840
facebook/opt-125m,2048,512,reduction_overhead,,32,4,18.49599927663803,29614080,29614080,0,1536
